,Tree,t,Risk Estimate,True Risk,E[f(x)=y],Accuracy,ood_pred,is_ood,Estimated Rate,ind_acc,ood_val_acc,ood_test_acc,Rate Error,Accuracy Error,dsd,ba,tpr,tnr,rate,test_set,val_set
1,Detector Tree,350.5,1154.1082315789474,1044.9812030075188,0.7899302315789474,0.8948120300751881,0.3082706766917293,0.3057644110275689,0.32197894736842103,0.977,0.4139999999999999,0.6940000000000001,0.025773433583959865,0.10488179849624069,energy,1.0,1.0,1.0,0.30000000000000004,Art,noise
0,Base Tree,350.5,2161.8147041353386,1428.764411027569,0.749702507518797,0.8698746867167919,0.39822055137844614,0.39822055137844614,0.40372556390977443,0.977,0.4139999999999999,0.6940000000000001,0.011339097744360899,0.120172179197995,energy,1.0,1.0,1.0,0.4,Art,noise
1,Detector Tree,350.5,1250.2831259398497,1164.8968170426065,0.742435447368421,0.8698746867167919,0.39822055137844614,0.39822055137844614,0.40372556390977443,0.977,0.4139999999999999,0.6940000000000001,0.011339097744360899,0.12743923934837095,energy,1.0,1.0,1.0,0.4,Art,noise
0,Base Tree,350.5,2508.745280100251,1631.0275689223058,0.6928286426065162,0.83671679197995,0.4996240601503759,0.4996240601503759,0.5047448621553885,0.977,0.4139999999999999,0.6940000000000001,0.015464160401002512,0.14388814937343358,energy,1.0,1.0,1.0,0.5,Art,noise
1,Detector Tree,350.5,1369.1323303258146,1299.8294486215539,0.6837432350877194,0.83671679197995,0.4996240601503759,0.4996240601503759,0.5047448621553885,0.977,0.4139999999999999,0.6940000000000001,0.015464160401002512,0.15297355689223055,energy,1.0,1.0,1.0,0.5,Art,noise
0,Base Tree,350.5,2831.6925640350883,1839.406015037594,0.6398864649122806,0.8025563909774437,0.6042857142857142,0.6017794486215539,0.5987807017543859,0.977,0.4139999999999999,0.6940000000000001,0.009951127819548893,0.16266992606516292,energy,1.0,1.0,1.0,0.6000000000000001,Art,noise
1,Detector Tree,350.5,1479.7654956140352,1466.8450375939851,0.6291084122807018,0.8025563909774437,0.6042857142857142,0.6017794486215539,0.5987807017543859,0.977,0.4139999999999999,0.6940000000000001,0.009951127819548893,0.17344797869674183,energy,1.0,1.0,1.0,0.6000000000000001,Art,noise
0,Base Tree,350.5,3112.4349692230585,1991.5238095238096,0.5938631197994988,0.7776190476190475,0.6942355889724311,0.6942355889724311,0.6805273182957393,0.977,0.4139999999999999,0.6940000000000001,0.023267167919799558,0.18375592781954894,energy,1.0,1.0,1.0,0.7000000000000001,Art,noise
1,Detector Tree,350.5,1575.9403899749373,1586.7606516290728,0.5816136280701755,0.7776190476190475,0.6942355889724311,0.6942355889724311,0.6805273182957393,0.977,0.4139999999999999,0.6940000000000001,0.023267167919799558,0.19600541954887218,energy,1.0,1.0,1.0,0.7000000000000001,Art,noise
0,Base Tree,350.5,3425.767934611529,2154.8020050125315,0.5424970598997494,0.7508521303258144,0.779248120300752,0.779248120300752,0.7717636591478696,0.977,0.4139999999999999,0.6940000000000001,0.028527568922305787,0.2083550704260652,energy,1.0,1.0,1.0,0.8,Art,noise
1,Detector Tree,350.5,1683.2799449874688,1699.934185463659,0.5286053140350877,0.7508521303258144,0.779248120300752,0.779248120300752,0.7717636591478696,0.977,0.4139999999999999,0.6940000000000001,0.028527568922305787,0.22224681629072682,energy,1.0,1.0,1.0,0.8,Art,noise
0,Base Tree,350.5,3879.3907639097747,2431.5187969924814,0.4681326616541353,0.7054887218045113,0.908796992481203,0.908796992481203,0.9038496240601505,0.977,0.4139999999999999,0.6940000000000001,0.009055639097744362,0.23735606015037597,energy,1.0,1.0,1.0,0.9,Art,noise
1,Detector Tree,350.5,1838.679082706767,1844.4239849624062,0.4518633684210526,0.7054887218045113,0.908796992481203,0.908796992481203,0.9038496240601505,0.977,0.4139999999999999,0.6940000000000001,0.009055639097744362,0.2536253533834586,energy,1.0,1.0,1.0,0.9,Art,noise
0,Base Tree,350.5,4209.6,2590.3634085213034,0.4139999999999999,0.6794486215538847,1.0,1.0,1.0,0.977,0.4139999999999999,0.6940000000000001,0.0,0.2654486215538847,energy,1.0,1.0,1.0,1.0,Art,noise
1,Detector Tree,350.5,1951.8,1965.9724310776942,0.3960000000000001,0.6794486215538847,1.0,1.0,1.0,0.977,0.4139999999999999,0.6940000000000001,0.0,0.28344862155388467,energy,1.0,1.0,1.0,1.0,Art,noise
0,Base Tree,350.5,783.9072681704262,677.8070175438596,0.9755889724310777,0.9929824561403509,0.002506265664160401,0.0,0.002506265664160401,0.977,0.4139999999999999,0.623,0.002506265664160401,0.017393483709273207,energy,1.0,1.0,1.0,0.0,Clipart,noise
1,Detector Tree,350.5,778.2486215538848,665.7694235588972,0.9755438596491227,0.9929824561403509,0.002506265664160401,0.0,0.002506265664160401,0.977,0.4139999999999999,0.623,0.002506265664160401,0.017438596491228107,energy,1.0,1.0,1.0,0.0,Clipart,noise
0,Base Tree,350.5,1114.1165042606517,911.7167919799499,0.9214563107769423,0.9546365914786967,0.0937092731829574,0.091203007518797,0.09865664160401001,0.977,0.4139999999999999,0.623,0.006926315789473684,0.03324625112781954,energy,1.0,1.0,1.0,0.1,Clipart,noise
1,Detector Tree,350.5,891.369538847118,786.7025814536341,0.9196804912280702,0.9546365914786967,0.0937092731829574,0.091203007518797,0.09865664160401001,0.977,0.4139999999999999,0.623,0.006926315789473684,0.034963148370927295,energy,1.0,1.0,1.0,0.1,Clipart,noise
0,Base Tree,350.5,1567.7393335588974,1243.7769423558898,0.8470919125313283,0.9002005012531329,0.22325814536340852,0.22075187969924812,0.23074260651629072,0.977,0.4139999999999999,0.623,0.031033834586466153,0.05316228446115291,energy,1.0,1.0,1.0,0.2,Clipart,noise
1,Detector Tree,350.5,1046.7686765664162,930.738746867168,0.8429385456140351,0.9002005012531329,0.22325814536340852,0.22075187969924812,0.23074260651629072,0.977,0.4139999999999999,0.623,0.031033834586466153,0.05726195563909777,energy,1.0,1.0,1.0,0.2,Clipart,noise
0,Base Tree,350.5,1881.0722989473686,1445.5814536340852,0.7957258526315789,0.8671177944862156,0.3082706766917293,0.3057644110275689,0.32197894736842103,0.977,0.4139999999999999,0.623,0.025773433583959865,0.07139194185463665,energy,1.0,1.0,1.0,0.30000000000000004,Clipart,noise
1,Detector Tree,350.5,1154.1082315789474,1043.5964912280701,0.7899302315789474,0.8671177944862156,0.3082706766917293,0.3057644110275689,0.32197894736842103,0.977,0.4139999999999999,0.623,0.025773433583959865,0.07718756290726823,energy,1.0,1.0,1.0,0.30000000000000004,Clipart,noise
0,Base Tree,350.5,2161.8147041353386,1639.8947368421052,0.749702507518797,0.8352631578947368,0.39822055137844614,0.39822055137844614,0.40372556390977443,0.977,0.4139999999999999,0.623,0.011339097744360899,0.0855862829573935,energy,1.0,1.0,1.0,0.4,Clipart,noise
1,Detector Tree,350.5,1250.2831259398497,1163.166240601504,0.742435447368421,0.8352631578947368,0.39822055137844614,0.39822055137844614,0.40372556390977443,0.977,0.4139999999999999,0.623,0.011339097744360899,0.09282771052631579,energy,1.0,1.0,1.0,0.4,Clipart,noise
0,Base Tree,350.5,2508.745280100251,1929.3007518796992,0.6928286426065162,0.7878195488721804,0.4996240601503759,0.4996240601503759,0.5047448621553885,0.977,0.4139999999999999,0.623,0.015464160401002512,0.0950563984962406,energy,1.0,1.0,1.0,0.5,Clipart,noise
1,Detector Tree,350.5,1369.1323303258146,1297.3845864661655,0.6837432350877194,0.7878195488721804,0.4996240601503759,0.4996240601503759,0.5047448621553885,0.977,0.4139999999999999,0.623,0.015464160401002512,0.10407631378446114,energy,1.0,1.0,1.0,0.5,Clipart,noise
0,Base Tree,350.5,2831.6925640350883,2331.533834586466,0.6398864649122806,0.7218796992481202,0.6042857142857142,0.6017794486215539,0.5987807017543859,0.977,0.4139999999999999,0.623,0.009951127819548893,0.08199323433583959,energy,1.0,1.0,1.0,0.6000000000000001,Clipart,noise
1,Detector Tree,350.5,1479.7654956140352,1462.811203007519,0.6291084122807018,0.7218796992481202,0.6042857142857142,0.6017794486215539,0.5987807017543859,0.977,0.4139999999999999,0.623,0.009951127819548893,0.09277128696741851,energy,1.0,1.0,1.0,0.6000000000000001,Clipart,noise
0,Base Tree,350.5,3112.4349692230585,2525.847117794486,0.5938631197994988,0.6900250626566415,0.6942355889724311,0.6942355889724311,0.6805273182957393,0.977,0.4139999999999999,0.623,0.023267167919799558,0.09616194285714287,energy,1.0,1.0,1.0,0.7000000000000001,Clipart,noise
1,Detector Tree,350.5,1575.9403899749373,1582.3809523809523,0.5816136280701755,0.6900250626566415,0.6942355889724311,0.6942355889724311,0.6805273182957393,0.977,0.4139999999999999,0.623,0.023267167919799558,0.10841143458646613,energy,1.0,1.0,1.0,0.7000000000000001,Clipart,noise
0,Base Tree,350.5,3425.767934611529,2727.6516290726818,0.5424970598997494,0.6569423558897243,0.779248120300752,0.779248120300752,0.7717636591478696,0.977,0.4139999999999999,0.623,0.028527568922305787,0.11444529598997495,energy,1.0,1.0,1.0,0.8,Clipart,noise
1,Detector Tree,350.5,1683.2799449874688,1695.2386967418547,0.5286053140350877,0.6569423558897243,0.779248120300752,0.779248120300752,0.7717636591478696,0.977,0.4139999999999999,0.623,0.028527568922305787,0.1283370418546366,energy,1.0,1.0,1.0,0.8,Clipart,noise
0,Base Tree,350.5,3879.3907639097747,3059.7117794486217,0.4681326616541353,0.6025062656641604,0.908796992481203,0.908796992481203,0.9038496240601505,0.977,0.4139999999999999,0.623,0.009055639097744362,0.1343736040100251,energy,1.0,1.0,1.0,0.9,Clipart,noise
1,Detector Tree,350.5,1838.679082706767,1839.2748621553885,0.4518633684210526,0.6025062656641604,0.908796992481203,0.908796992481203,0.9038496240601505,0.977,0.4139999999999999,0.623,0.009055639097744362,0.15064289724310775,energy,1.0,1.0,1.0,0.9,Clipart,noise
0,Base Tree,350.5,4209.6,3293.621553884712,0.4139999999999999,0.5641604010025063,1.0,1.0,1.0,0.977,0.4139999999999999,0.623,0.0,0.1501604010025063,energy,1.0,1.0,1.0,1.0,Clipart,noise
1,Detector Tree,350.5,1951.8,1960.2080200501252,0.3960000000000001,0.5641604010025063,1.0,1.0,1.0,0.977,0.4139999999999999,0.623,0.0,0.16816040100250623,energy,1.0,1.0,1.0,1.0,Clipart,noise
0,Base Tree,350.5,783.9072681704262,677.8070175438596,0.9755889724310777,0.9929824561403509,0.002506265664160401,0.0,0.002506265664160401,0.977,0.4139999999999999,0.9539999999999998,0.002506265664160401,0.017393483709273207,energy,1.0,1.0,1.0,0.0,Product,noise
1,Detector Tree,350.5,778.2486215538848,665.7694235588972,0.9755438596491227,0.9929824561403509,0.002506265664160401,0.0,0.002506265664160401,0.977,0.4139999999999999,0.9539999999999998,0.002506265664160401,0.017438596491228107,energy,1.0,1.0,1.0,0.0,Product,noise
0,Base Tree,350.5,1114.1165042606517,694.4711779448621,0.9214563107769423,0.990250626566416,0.0937092731829574,0.091203007518797,0.09865664160401001,0.977,0.4139999999999999,0.9539999999999998,0.006926315789473684,0.06879431578947369,energy,1.0,1.0,1.0,0.1,Product,noise
1,Detector Tree,350.5,891.369538847118,788.4832832080201,0.9196804912280702,0.990250626566416,0.0937092731829574,0.091203007518797,0.09865664160401001,0.977,0.4139999999999999,0.9539999999999998,0.006926315789473684,0.07057013533834586,energy,1.0,1.0,1.0,0.1,Product,noise
0,Base Tree,350.5,1567.7393335588974,689.7318295739349,0.8470919125313283,0.9910275689223058,0.22325814536340852,0.22075187969924812,0.23074260651629072,0.977,0.4139999999999999,0.9539999999999998,0.031033834586466153,0.14393565639097744,energy,1.0,1.0,1.0,0.2,Product,noise
1,Detector Tree,350.5,1046.7686765664162,935.2801002506266,0.8429385456140351,0.9910275689223058,0.22325814536340852,0.22075187969924812,0.23074260651629072,0.977,0.4139999999999999,0.9539999999999998,0.031033834586466153,0.14808902330827067,energy,1.0,1.0,1.0,0.2,Product,noise
0,Base Tree,350.5,1881.0722989473686,729.0225563909775,0.7957258526315789,0.9845864661654136,0.3082706766917293,0.3057644110275689,0.32197894736842103,0.977,0.4139999999999999,0.9539999999999998,0.025773433583959865,0.18886061353383465,energy,1.0,1.0,1.0,0.30000000000000004,Product,noise
1,Detector Tree,350.5,1154.1082315789474,1049.46992481203,0.7899302315789474,0.9845864661654136,0.3082706766917293,0.3057644110275689,0.32197894736842103,0.977,0.4139999999999999,0.9539999999999998,0.025773433583959865,0.19465623458646622,energy,1.0,1.0,1.0,0.30000000000000004,Product,noise
0,Base Tree,350.5,2161.8147041353386,797.0551378446115,0.749702507518797,0.9734335839598997,0.39822055137844614,0.39822055137844614,0.40372556390977443,0.977,0.4139999999999999,0.9539999999999998,0.011339097744360899,0.22373107644110274,energy,1.0,1.0,1.0,0.4,Product,noise
1,Detector Tree,350.5,1250.2831259398497,1170.074761904762,0.742435447368421,0.9734335839598997,0.39822055137844614,0.39822055137844614,0.40372556390977443,0.977,0.4139999999999999,0.9539999999999998,0.011339097744360899,0.2309981365914787,energy,1.0,1.0,1.0,0.4,Product,noise
0,Base Tree,350.5,2508.745280100251,847.047619047619,0.6928286426065162,0.9652380952380952,0.4996240601503759,0.4996240601503759,0.5047448621553885,0.977,0.4139999999999999,0.9539999999999998,0.015464160401002512,0.27240945263157895,energy,1.0,1.0,1.0,0.5,Product,noise
1,Detector Tree,350.5,1369.1323303258146,1306.255513784461,0.6837432350877194,0.9652380952380952,0.4996240601503759,0.4996240601503759,0.5047448621553885,0.977,0.4139999999999999,0.9539999999999998,0.015464160401002512,0.2814948601503759,energy,1.0,1.0,1.0,0.5,Product,noise
0,Base Tree,350.5,2831.6925640350883,856.5263157894736,0.6398864649122806,0.9636842105263158,0.6042857142857142,0.6017794486215539,0.5987807017543859,0.977,0.4139999999999999,0.9539999999999998,0.009951127819548893,0.32379774561403507,energy,1.0,1.0,1.0,0.6000000000000001,Product,noise
1,Detector Tree,350.5,1479.7654956140352,1474.9014285714286,0.6291084122807018,0.9636842105263158,0.6042857142857142,0.6017794486215539,0.5987807017543859,0.977,0.4139999999999999,0.9539999999999998,0.009951127819548893,0.33457579824561395,energy,1.0,1.0,1.0,0.6000000000000001,Product,noise
0,Base Tree,350.5,3112.4349692230585,924.5588972431078,0.5938631197994988,0.952531328320802,0.6942355889724311,0.6942355889724311,0.6805273182957393,0.977,0.4139999999999999,0.9539999999999998,0.023267167919799558,0.35866820852130327,energy,1.0,1.0,1.0,0.7000000000000001,Product,noise
1,Detector Tree,350.5,1575.9403899749373,1595.5062656641603,0.5816136280701755,0.952531328320802,0.6942355889724311,0.6942355889724311,0.6805273182957393,0.977,0.4139999999999999,0.9539999999999998,0.023267167919799558,0.3709177002506265,energy,1.0,1.0,1.0,0.7000000000000001,Product,noise
0,Base Tree,350.5,3425.767934611529,963.8496240601504,0.5424970598997494,0.9460902255639098,0.779248120300752,0.779248120300752,0.7717636591478696,0.977,0.4139999999999999,0.9539999999999998,0.028527568922305787,0.40359316566416037,energy,1.0,1.0,1.0,0.8,Product,noise
1,Detector Tree,350.5,1683.2799449874688,1709.696090225564,0.5286053140350877,0.9460902255639098,0.779248120300752,0.779248120300752,0.7717636591478696,0.977,0.4139999999999999,0.9539999999999998,0.028527568922305787,0.41748491152882206,energy,1.0,1.0,1.0,0.8,Product,noise
0,Base Tree,350.5,3879.3907639097747,959.110275689223,0.4681326616541353,0.9468671679197995,0.908796992481203,0.908796992481203,0.9038496240601505,0.977,0.4139999999999999,0.9539999999999998,0.009055639097744362,0.4787345062656642,energy,1.0,1.0,1.0,0.9,Product,noise
1,Detector Tree,350.5,1838.679082706767,1856.4929072681705,0.4518633684210526,0.9468671679197995,0.908796992481203,0.908796992481203,0.9038496240601505,0.977,0.4139999999999999,0.9539999999999998,0.009055639097744362,0.4950037994987468,energy,1.0,1.0,1.0,0.9,Product,noise
0,Base Tree,350.5,4209.6,975.7744360902255,0.4139999999999999,0.9441353383458646,1.0,1.0,1.0,0.977,0.4139999999999999,0.9539999999999998,0.0,0.5301353383458647,energy,1.0,1.0,1.0,1.0,Product,noise
1,Detector Tree,350.5,1951.8,1979.2067669172932,0.3960000000000001,0.9441353383458646,1.0,1.0,1.0,0.977,0.4139999999999999,0.9539999999999998,0.0,0.5481353383458646,energy,1.0,1.0,1.0,1.0,Product,noise
