,Tree,t,Risk Estimate,True Risk,E[f(x)=y],Accuracy,ood_pred,is_ood,Estimated Rate,ind_acc,ood_val_acc,ood_test_acc,Rate Error,Accuracy Error,dsd,ba,tpr,tnr,rate,test_set,val_set
1,Detector Tree,350.5,885.5721506390977,887.6954636591479,0.8570783060150376,0.9447619047619047,0.18964912280701754,0.18964912280701754,0.1913275689223058,0.9990000000000001,0.26116666666666666,0.6660000000000001,0.02254711779448622,0.08768359874686714,energy,1.0,1.0,1.0,0.2,Art,noise
0,Base Tree,350.5,1991.495178253968,1196.5363408521303,0.7776237412698412,0.9079448621553884,0.29902255639097747,0.29902255639097747,0.3000355889724311,0.9990000000000001,0.26116666666666666,0.6660000000000001,0.017608020050125316,0.13032112088554726,energy,1.0,1.0,1.0,0.30000000000000004,Art,noise
1,Detector Tree,350.5,1027.9416090977443,1033.180626566416,0.7758734150375939,0.9079448621553884,0.29902255639097747,0.29902255639097747,0.3000355889724311,0.9990000000000001,0.26116666666666666,0.6660000000000001,0.017608020050125316,0.13207144711779456,energy,1.0,1.0,1.0,0.30000000000000004,Art,noise
0,Base Tree,350.5,2447.3884334126988,1467.2907268170427,0.7028871420634921,0.8635588972431077,0.4056140350877193,0.4056140350877193,0.40132756892230576,0.9990000000000001,0.26116666666666666,0.6660000000000001,0.016551629072681703,0.16067175517961568,energy,1.0,1.0,1.0,0.4,Art,noise
1,Detector Tree,350.5,1160.5986506390977,1174.5400501253132,0.7002083060150376,0.8635588972431077,0.4056140350877193,0.4056140350877193,0.40132756892230576,0.9990000000000001,0.26116666666666666,0.6660000000000001,0.016551629072681703,0.16335059122807014,energy,1.0,1.0,1.0,0.4,Art,noise
0,Base Tree,350.5,2850.9315999206347,1653.0426065162908,0.6367325246031746,0.8331077694235589,0.4926065162907268,0.4926065162907268,0.4909882205513785,0.9990000000000001,0.26116666666666666,0.6660000000000001,0.021622305764411036,0.1963752448203843,energy,1.0,1.0,1.0,0.5,Art,noise
1,Detector Tree,350.5,1278.0227230451128,1290.1963659147868,0.6332317992481203,0.8331077694235589,0.4926065162907268,0.4926065162907268,0.4909882205513785,0.9990000000000001,0.26116666666666666,0.6660000000000001,0.021622305764411036,0.1998759701754386,energy,1.0,1.0,1.0,0.5,Art,noise
0,Base Tree,350.5,3335.594899920635,1834.9724310776942,0.5572795246031745,0.8032832080200502,0.5943859649122807,0.5943859649122807,0.5986724310776942,0.9990000000000001,0.26116666666666666,0.6660000000000001,0.016551629072681713,0.24600368341687553,energy,1.0,1.0,1.0,0.6000000000000001,Art,noise
1,Detector Tree,350.5,1419.0513493609023,1425.8020551378447,0.5527916939849624,0.8032832080200502,0.5943859649122807,0.5943859649122807,0.5986724310776942,0.9990000000000001,0.26116666666666666,0.6660000000000001,0.016551629072681713,0.2504915140350877,energy,1.0,1.0,1.0,0.6000000000000001,Art,noise
0,Base Tree,350.5,3791.488155079365,2105.7268170426064,0.4825429253968254,0.7588972431077694,0.7009774436090226,0.7009774436090226,0.6999644110275689,0.9990000000000001,0.26116666666666666,0.6660000000000001,0.01760802005012529,0.27635431771094404,energy,1.0,1.0,1.0,0.7000000000000001,Art,noise
1,Detector Tree,350.5,1551.7083909022558,1567.161478696742,0.477126584962406,0.7588972431077694,0.7009774436090226,0.7009774436090226,0.6999644110275689,0.9990000000000001,0.26116666666666666,0.6660000000000001,0.01760802005012529,0.2817706581453634,energy,1.0,1.0,1.0,0.7000000000000001,Art,noise
0,Base Tree,350.5,4280.759399920635,2330.310776942356,0.4023345246031746,0.7220802005012532,0.8103508771929824,0.8103508771929824,0.8086724310776943,0.9990000000000001,0.26116666666666666,0.6660000000000001,0.022547117794486187,0.31974567589807856,energy,1.0,1.0,1.0,0.8,Art,noise
1,Detector Tree,350.5,1694.077849360902,1712.64664160401,0.3959216939849624,0.7220802005012532,0.8103508771929824,0.8103508771929824,0.8086724310776943,0.9990000000000001,0.26116666666666666,0.6660000000000001,0.022547117794486187,0.32615850651629075,energy,1.0,1.0,1.0,0.8,Art,noise
0,Base Tree,350.5,4675.728517777778,2450.4761904761904,0.3375854888888889,0.7023809523809523,0.8973934837092732,0.8973934837092732,0.8964280701754386,0.9990000000000001,0.26116666666666666,0.6660000000000001,0.026179949874686727,0.3647954634920635,energy,1.0,1.0,1.0,0.9,Art,noise
1,Detector Tree,350.5,1809.0070221052633,1828.9080701754385,0.3303682315789474,0.7023809523809523,0.8973934837092732,0.8973934837092732,0.8964280701754386,0.9990000000000001,0.26116666666666666,0.6660000000000001,0.026179949874686727,0.372012720802005,energy,1.0,1.0,1.0,0.9,Art,noise
0,Base Tree,350.5,5141.883333333334,2667.2631578947367,0.26116666666666666,0.6668421052631579,1.0,1.0,1.0,0.9990000000000001,0.26116666666666666,0.6660000000000001,0.0,0.4056754385964912,energy,1.0,1.0,1.0,1.0,Art,noise
1,Detector Tree,350.5,1944.6500000000003,1965.342105263158,0.253,0.6668421052631579,1.0,1.0,1.0,0.9990000000000001,0.26116666666666666,0.6660000000000001,0.0,0.41384210526315784,energy,1.0,1.0,1.0,1.0,Art,noise
0,Base Tree,350.5,641.1,635.0,0.9990000000000001,1.0,0.0,0.0,0.0,0.9990000000000001,0.26116666666666666,0.55,0.0,0.0009999999999998899,energy,1.0,1.0,1.0,0.0,Clipart,noise
1,Detector Tree,350.5,635.0,635.0,1.0,1.0,0.0,0.0,0.0,0.9990000000000001,0.26116666666666666,0.55,0.0,0.0,energy,1.0,1.0,1.0,0.0,Clipart,noise
0,Base Tree,350.5,1107.2548155555555,860.3483709273183,0.9225811777777777,0.9630576441102756,0.10260651629072681,0.10260651629072681,0.10357192982456141,0.9990000000000001,0.26116666666666666,0.55,0.026179949874686716,0.04047646633249789,energy,1.0,1.0,1.0,0.1,Clipart,noise
1,Detector Tree,350.5,770.6429778947368,771.3638596491228,0.9226317684210527,0.9630576441102756,0.10260651629072681,0.10260651629072681,0.10357192982456141,0.9990000000000001,0.26116666666666666,0.55,0.026179949874686716,0.04042587568922303,energy,1.0,1.0,1.0,0.1,Clipart,noise
0,Base Tree,350.5,1502.2239334126984,1142.110275689223,0.8578321420634921,0.9168671679197995,0.18964912280701754,0.18964912280701754,0.1913275689223058,0.9990000000000001,0.26116666666666666,0.55,0.02254711779448622,0.05903502585630745,energy,1.0,1.0,1.0,0.2,Clipart,noise
1,Detector Tree,350.5,885.5721506390977,886.3007268170426,0.8570783060150376,0.9168671679197995,0.18964912280701754,0.18964912280701754,0.1913275689223058,0.9990000000000001,0.26116666666666666,0.55,0.02254711779448622,0.05978886190476192,energy,1.0,1.0,1.0,0.2,Clipart,noise
0,Base Tree,350.5,1991.495178253968,1452.155388471178,0.7776237412698412,0.8660401002506266,0.29902255639097747,0.29902255639097747,0.3000355889724311,0.9990000000000001,0.26116666666666666,0.55,0.017608020050125316,0.08841635898078533,energy,1.0,1.0,1.0,0.30000000000000004,Clipart,noise
1,Detector Tree,350.5,1027.9416090977443,1031.085388471178,0.7758734150375939,0.8660401002506266,0.29902255639097747,0.29902255639097747,0.3000355889724311,0.9990000000000001,0.26116666666666666,0.55,0.017608020050125316,0.09016668521303263,energy,1.0,1.0,1.0,0.30000000000000004,Clipart,noise
0,Base Tree,350.5,2447.3884334126988,1821.671679197995,0.7028871420634921,0.8054636591478697,0.4056140350877193,0.4056140350877193,0.40132756892230576,0.9990000000000001,0.26116666666666666,0.55,0.016551629072681703,0.10257651708437761,energy,1.0,1.0,1.0,0.4,Clipart,noise
1,Detector Tree,350.5,1160.5986506390977,1171.6352882205513,0.7002083060150376,0.8054636591478697,0.4056140350877193,0.4056140350877193,0.40132756892230576,0.9990000000000001,0.26116666666666666,0.55,0.016551629072681703,0.10525535313283207,energy,1.0,1.0,1.0,0.4,Clipart,noise
0,Base Tree,350.5,2850.9315999206347,2083.406015037594,0.6367325246031746,0.7625563909774435,0.4926065162907268,0.4926065162907268,0.4909882205513785,0.9990000000000001,0.26116666666666666,0.55,0.021622305764411036,0.125823866374269,energy,1.0,1.0,1.0,0.5,Clipart,noise
1,Detector Tree,350.5,1278.0227230451128,1286.6687969924812,0.6332317992481203,0.7625563909774435,0.4926065162907268,0.4926065162907268,0.4909882205513785,0.9990000000000001,0.26116666666666666,0.55,0.021622305764411036,0.12932459172932328,energy,1.0,1.0,1.0,0.5,Clipart,noise
0,Base Tree,350.5,3335.594899920635,2238.7343358395988,0.5572795246031745,0.737092731829574,0.5943859649122807,0.5943859649122807,0.5986724310776942,0.9990000000000001,0.26116666666666666,0.55,0.016551629072681713,0.17981320722639932,energy,1.0,1.0,1.0,0.6000000000000001,Clipart,noise
1,Detector Tree,350.5,1419.0513493609023,1422.4925313283209,0.5527916939849624,0.737092731829574,0.5943859649122807,0.5943859649122807,0.5986724310776942,0.9990000000000001,0.26116666666666666,0.55,0.016551629072681713,0.18430103784461152,energy,1.0,1.0,1.0,0.6000000000000001,Clipart,noise
0,Base Tree,350.5,3791.488155079365,2608.250626566416,0.4825429253968254,0.6765162907268171,0.7009774436090226,0.7009774436090226,0.6999644110275689,0.9990000000000001,0.26116666666666666,0.55,0.01760802005012529,0.19397336532999165,energy,1.0,1.0,1.0,0.7000000000000001,Clipart,noise
1,Detector Tree,350.5,1551.7083909022558,1563.0424310776943,0.477126584962406,0.6765162907268171,0.7009774436090226,0.7009774436090226,0.6999644110275689,0.9990000000000001,0.26116666666666666,0.55,0.01760802005012529,0.19938970576441103,energy,1.0,1.0,1.0,0.7000000000000001,Clipart,noise
0,Base Tree,350.5,4280.759399920635,2918.2957393483707,0.4023345246031746,0.6256892230576441,0.8103508771929824,0.8103508771929824,0.8086724310776943,0.9990000000000001,0.26116666666666666,0.55,0.022547117794486187,0.2233546984544695,energy,1.0,1.0,1.0,0.8,Clipart,noise
1,Detector Tree,350.5,1694.077849360902,1707.8270927318297,0.3959216939849624,0.6256892230576441,0.8103508771929824,0.8103508771929824,0.8086724310776943,0.9990000000000001,0.26116666666666666,0.55,0.022547117794486187,0.2297675290726817,energy,1.0,1.0,1.0,0.8,Clipart,noise
0,Base Tree,350.5,4675.728517777778,3200.0576441102758,0.3375854888888889,0.579498746867168,0.8973934837092732,0.8973934837092732,0.8964280701754386,0.9990000000000001,0.26116666666666666,0.55,0.026179949874686727,0.24191325797827903,energy,1.0,1.0,1.0,0.9,Clipart,noise
1,Detector Tree,350.5,1809.0070221052633,1822.7639598997494,0.3303682315789474,0.579498746867168,0.8973934837092732,0.8973934837092732,0.8964280701754386,0.9990000000000001,0.26116666666666666,0.55,0.026179949874686727,0.24913051528822053,energy,1.0,1.0,1.0,0.9,Clipart,noise
0,Base Tree,350.5,5141.883333333334,3425.406015037594,0.26116666666666666,0.5425563909774437,1.0,1.0,1.0,0.9990000000000001,0.26116666666666666,0.55,0.0,0.28138972431077697,energy,1.0,1.0,1.0,1.0,Clipart,noise
1,Detector Tree,350.5,1944.6500000000003,1959.1278195488721,0.253,0.5425563909774437,1.0,1.0,1.0,0.9990000000000001,0.26116666666666666,0.55,0.0,0.2895563909774436,energy,1.0,1.0,1.0,1.0,Clipart,noise
0,Base Tree,350.5,641.1,635.0,0.9990000000000001,1.0,0.0,0.0,0.0,0.9990000000000001,0.26116666666666666,0.997,0.0,0.0009999999999998899,energy,1.0,1.0,1.0,0.0,Product,noise
1,Detector Tree,350.5,635.0,635.0,1.0,1.0,0.0,0.0,0.0,0.9990000000000001,0.26116666666666666,0.997,0.0,0.0,energy,1.0,1.0,1.0,0.0,Product,noise
0,Base Tree,350.5,1107.2548155555555,635.0,0.9225811777777777,1.0,0.10260651629072681,0.10260651629072681,0.10357192982456141,0.9990000000000001,0.26116666666666666,0.997,0.026179949874686716,0.07741882222222224,energy,1.0,1.0,1.0,0.1,Product,noise
1,Detector Tree,350.5,770.6429778947368,773.210977443609,0.9226317684210527,1.0,0.10260651629072681,0.10260651629072681,0.10357192982456141,0.9990000000000001,0.26116666666666666,0.997,0.026179949874686716,0.07736823157894737,energy,1.0,1.0,1.0,0.1,Product,noise
0,Base Tree,350.5,1502.2239334126984,635.0,0.8578321420634921,1.0,0.18964912280701754,0.18964912280701754,0.1913275689223058,0.9990000000000001,0.26116666666666666,0.997,0.02254711779448622,0.14216785793650794,energy,1.0,1.0,1.0,0.2,Product,noise
1,Detector Tree,350.5,885.5721506390977,890.4573684210526,0.8570783060150376,1.0,0.18964912280701754,0.18964912280701754,0.1913275689223058,0.9990000000000001,0.26116666666666666,0.997,0.02254711779448622,0.14292169398496238,energy,1.0,1.0,1.0,0.2,Product,noise
0,Base Tree,350.5,1991.495178253968,650.2882205513785,0.7776237412698412,0.9974937343358395,0.29902255639097747,0.29902255639097747,0.3000355889724311,0.9990000000000001,0.26116666666666666,0.997,0.017608020050125316,0.2198699930659984,energy,1.0,1.0,1.0,0.30000000000000004,Product,noise
1,Detector Tree,350.5,1027.9416090977443,1037.6580701754385,0.7758734150375939,0.9974937343358395,0.29902255639097747,0.29902255639097747,0.3000355889724311,0.9990000000000001,0.26116666666666666,0.997,0.017608020050125316,0.22162031929824566,energy,1.0,1.0,1.0,0.30000000000000004,Product,noise
0,Base Tree,350.5,2447.3884334126988,650.2882205513785,0.7028871420634921,0.9974937343358395,0.4056140350877193,0.4056140350877193,0.40132756892230576,0.9990000000000001,0.26116666666666666,0.997,0.016551629072681703,0.2946065922723475,energy,1.0,1.0,1.0,0.4,Product,noise
1,Detector Tree,350.5,1160.5986506390977,1181.2367919799499,0.7002083060150376,0.9974937343358395,0.4056140350877193,0.4056140350877193,0.40132756892230576,0.9990000000000001,0.26116666666666666,0.997,0.016551629072681703,0.29728542832080196,energy,1.0,1.0,1.0,0.4,Product,noise
0,Base Tree,350.5,2850.9315999206347,650.2882205513785,0.6367325246031746,0.9974937343358395,0.4926065162907268,0.4926065162907268,0.4909882205513785,0.9990000000000001,0.26116666666666666,0.997,0.021622305764411036,0.360761209732665,energy,1.0,1.0,1.0,0.5,Product,noise
1,Detector Tree,350.5,1278.0227230451128,1298.4156641604009,0.6332317992481203,0.9974937343358395,0.4926065162907268,0.4926065162907268,0.4909882205513785,0.9990000000000001,0.26116666666666666,0.997,0.021622305764411036,0.36426193508771926,energy,1.0,1.0,1.0,0.5,Product,noise
0,Base Tree,350.5,3335.594899920635,650.2882205513785,0.5572795246031745,0.9974937343358395,0.5943859649122807,0.5943859649122807,0.5986724310776942,0.9990000000000001,0.26116666666666666,0.997,0.016551629072681713,0.440214209732665,energy,1.0,1.0,1.0,0.6000000000000001,Product,noise
1,Detector Tree,350.5,1419.0513493609023,1435.512581453634,0.5527916939849624,0.9974937343358395,0.5943859649122807,0.5943859649122807,0.5986724310776942,0.9990000000000001,0.26116666666666666,0.997,0.016551629072681713,0.4447020403508772,energy,1.0,1.0,1.0,0.6000000000000001,Product,noise
0,Base Tree,350.5,3791.488155079365,650.2882205513785,0.4825429253968254,0.9974937343358395,0.7009774436090226,0.7009774436090226,0.6999644110275689,0.9990000000000001,0.26116666666666666,0.997,0.01760802005012529,0.5149508089390142,energy,1.0,1.0,1.0,0.7000000000000001,Product,noise
1,Detector Tree,350.5,1551.7083909022558,1579.0913032581454,0.477126584962406,0.9974937343358395,0.7009774436090226,0.7009774436090226,0.6999644110275689,0.9990000000000001,0.26116666666666666,0.997,0.01760802005012529,0.5203671493734336,energy,1.0,1.0,1.0,0.7000000000000001,Product,noise
0,Base Tree,350.5,4280.759399920635,665.5764411027569,0.4023345246031746,0.9949874686716792,0.8103508771929824,0.8103508771929824,0.8086724310776943,0.9990000000000001,0.26116666666666666,0.997,0.022547117794486187,0.5926529440685046,energy,1.0,1.0,1.0,0.8,Product,noise
1,Detector Tree,350.5,1694.077849360902,1726.2920050125313,0.3959216939849624,0.9949874686716792,0.8103508771929824,0.8103508771929824,0.8086724310776943,0.9990000000000001,0.26116666666666666,0.997,0.022547117794486187,0.5990657746867167,energy,1.0,1.0,1.0,0.8,Product,noise
0,Base Tree,350.5,4675.728517777778,665.5764411027569,0.3375854888888889,0.9949874686716792,0.8973934837092732,0.8973934837092732,0.8964280701754386,0.9990000000000001,0.26116666666666666,0.997,0.026179949874686727,0.6574019797827904,energy,1.0,1.0,1.0,0.9,Product,noise
1,Detector Tree,350.5,1809.0070221052633,1843.5383959899748,0.3303682315789474,0.9949874686716792,0.8973934837092732,0.8973934837092732,0.8964280701754386,0.9990000000000001,0.26116666666666666,0.997,0.026179949874686727,0.6646192370927319,energy,1.0,1.0,1.0,0.9,Product,noise
0,Base Tree,350.5,5141.883333333334,665.5764411027569,0.26116666666666666,0.9949874686716792,1.0,1.0,1.0,0.9990000000000001,0.26116666666666666,0.997,0.0,0.7338208020050127,energy,1.0,1.0,1.0,1.0,Product,noise
1,Detector Tree,350.5,1944.6500000000003,1981.749373433584,0.253,0.9949874686716792,1.0,1.0,1.0,0.9990000000000001,0.26116666666666666,0.997,0.0,0.7419874686716792,energy,1.0,1.0,1.0,1.0,Product,noise
