,Tree,t,Risk Estimate,True Risk,E[f(x)=y],Accuracy,ood_pred,is_ood,Estimated Rate,ind_acc,ood_val_acc,ood_test_acc,Rate Error,Accuracy Error,dsd,ba,tpr,tnr,rate,test_set,val_set
0,Base Tree,350.5,5271.582580365845,2439.1629072681703,0.23990449502199251,0.7042355889724311,0.7866917293233082,0.7866917293233082,0.7598553603383458,0.9990000000000001,0.0,0.63,0.04057197437343367,0.46433109395043853,knn,0.9957777777777778,0.9886666666666666,0.9922222222222222,0.8,EndoCV2020,EtisLaribDB
1,Detector Tree,350.5,1834.3301917530216,1679.8855388471177,0.22703961647643817,0.7042355889724311,0.7866917293233082,0.7866917293233082,0.7598553603383458,0.9990000000000001,0.0,0.63,0.04057197437343367,0.4771959724959929,knn,0.9957777777777778,0.9886666666666666,0.9922222222222222,0.8,EndoCV2020,EtisLaribDB
0,Base Tree,350.5,5845.929999021089,2674.907268170426,0.14574918048834593,0.6655889724310777,0.8952882205513784,0.8952882205513784,0.8541049244360902,0.9990000000000001,0.0,0.63,0.04589507556390984,0.5198397919427318,knn,0.9957777777777778,0.9886666666666666,0.9922222222222222,0.9,EndoCV2020,EtisLaribDB
1,Detector Tree,350.5,1973.7475741161795,1824.2326817042606,0.13793338068465835,0.6655889724310777,0.8952882205513784,0.8952882205513784,0.8541049244360902,0.9990000000000001,0.0,0.63,0.04589507556390984,0.5276555917464194,knn,0.9957777777777778,0.9886666666666666,0.9922222222222222,0.9,EndoCV2020,EtisLaribDB
0,Base Tree,350.5,6408.214612500001,2954.22305764411,0.05357137499999992,0.6197994987468672,1.0,1.0,0.9463750000000001,0.9990000000000001,0.0,0.63,0.05362499999999993,0.5662281237468673,knn,0.9957777777777778,0.9886666666666666,0.9922222222222222,1.0,EndoCV2020,EtisLaribDB
1,Detector Tree,350.5,2110.2368250609375,1962.9899749373433,0.05069861001562493,0.6197994987468672,1.0,1.0,0.9463750000000001,0.9990000000000001,0.0,0.63,0.05362499999999993,0.5691008887312422,knn,0.9957777777777778,0.9886666666666666,0.9922222222222222,1.0,EndoCV2020,EtisLaribDB
0,Base Tree,350.5,1008.7901185150378,635.0,0.9387229313909774,1.0,0.007518796992481203,0.0,0.06033740601503762,0.9990000000000001,0.0,0.0,0.06033740601503762,0.06127706860902262,knn,0.9957777777777778,0.9886666666666666,0.9922222222222222,0.0,EtisLaribDB,EtisLaribDB
1,Detector Tree,350.5,799.57779749637,645.1278195488721,0.8883839141951363,1.0,0.007518796992481203,0.0,0.06033740601503762,0.9990000000000001,0.0,0.0,0.06033740601503762,0.11161608580486372,knn,0.9957777777777778,0.9886666666666666,0.9922222222222222,0.0,EtisLaribDB,EtisLaribDB
0,Base Tree,350.5,1571.0747319939476,1273.7418546365914,0.8465451259026314,0.8952882205513784,0.11223057644110276,0.10471177944862156,0.1526074815789474,0.9990000000000001,0.0,0.0,0.05260748157894741,0.051762340390225585,knn,0.9957777777777778,0.9886666666666666,0.9922222222222222,0.1,EtisLaribDB,EtisLaribDB
1,Detector Tree,350.5,936.0670484411279,780.9389974937344,0.801149143526103,0.8952882205513784,0.11223057644110276,0.10471177944862156,0.1526074815789474,0.9990000000000001,0.0,0.0,0.05260748157894741,0.09413907702527553,knn,0.9957777777777778,0.9886666666666666,0.9922222222222222,0.1,EtisLaribDB,EtisLaribDB
0,Base Tree,350.5,2145.4221506491917,1936.1804511278197,0.7523898113689849,0.7866917293233082,0.22082706766917293,0.21330827067669172,0.24685704567669178,0.9990000000000001,0.0,0.0,0.04723444154135341,0.03840528803703012,knn,0.9957777777777778,0.9886666666666666,0.9922222222222222,0.2,EtisLaribDB,EtisLaribDB
1,Detector Tree,350.5,1075.484430804286,921.7886466165413,0.7120429077343231,0.7866917293233082,0.22082706766917293,0.21330827067669172,0.24685704567669178,0.9990000000000001,0.0,0.0,0.04723444154135341,0.0746488215889852,knn,0.9957777777777778,0.9886666666666666,0.9922222222222222,0.2,EtisLaribDB,EtisLaribDB
0,Base Tree,350.5,2611.0134339726883,2393.90977443609,0.6760633714798872,0.7116541353383459,0.29586466165413533,0.2883458646616541,0.3232598884085213,0.9990000000000001,0.0,0.0,0.028634109711779435,0.04221224325444863,knn,0.9957777777777778,0.9886666666666666,0.9922222222222222,0.30000000000000004,EtisLaribDB,EtisLaribDB
1,Detector Tree,350.5,1188.502293971577,1019.1124060150375,0.6398094731842783,0.7116541353383459,0.29586466165413533,0.2883458646616541,0.3232598884085213,0.9990000000000001,0.0,0.0,0.028634109711779435,0.07231648482540995,knn,0.9957777777777778,0.9886666666666666,0.9922222222222222,0.30000000000000004,EtisLaribDB,EtisLaribDB
0,Base Tree,350.5,3117.516265766391,3017.3634085213034,0.5930301203661653,0.6094486215538848,0.3980701754385965,0.3905513784461153,0.4063762558897243,0.9990000000000001,0.0,0.0,0.021074434837092725,0.035514231751503755,knn,0.9957777777777778,0.9886666666666666,0.9922222222222222,0.4,EtisLaribDB,EtisLaribDB
1,Detector Tree,350.5,1311.451047068685,1151.6729573934838,0.5612288801615297,0.6094486215538848,0.3980701754385965,0.3905513784461153,0.4063762558897243,0.9990000000000001,0.0,0.0,0.021074434837092725,0.050443620961510054,knn,0.9957777777777778,0.9886666666666666,0.9922222222222222,0.4,EtisLaribDB,EtisLaribDB
0,Base Tree,350.5,3730.832258168628,3690.0451127819547,0.49248651505432334,0.4991729323308271,0.5058395989974938,0.500827067669173,0.5070205054511279,0.9990000000000001,0.0,0.0,0.01559627537593984,0.029815996264223057,knn,0.9957777777777778,0.9886666666666666,0.9922222222222222,0.5,EtisLaribDB,EtisLaribDB
1,Detector Tree,350.5,1460.3276806964377,1291.3245864661653,0.4660769256845352,0.4991729323308271,0.5058395989974938,0.500827067669173,0.5070205054511279,0.9990000000000001,0.0,0.0,0.01559627537593984,0.03997766928066968,knn,0.9957777777777778,0.9886666666666666,0.9922222222222222,0.5,EtisLaribDB,EtisLaribDB
0,Base Tree,350.5,4299.488465248647,4352.636591478697,0.39926418602481206,0.3905513784461153,0.6094486215538848,0.6094486215538848,0.6003361501253133,0.9990000000000001,0.0,0.0,0.019801699874686697,0.03380665326265663,knn,0.9957777777777778,0.9886666666666666,0.9922222222222222,0.6000000000000001,EtisLaribDB,EtisLaribDB
1,Detector Tree,350.5,1598.3635754886225,1425.4548621553884,0.37785364404923144,0.3905513784461153,0.6094486215538848,0.6094486215538848,0.6003361501253133,0.9990000000000001,0.0,0.0,0.019801699874686697,0.035257637682965005,knn,0.9957777777777778,0.9886666666666666,0.9922222222222222,0.6000000000000001,EtisLaribDB,EtisLaribDB
0,Base Tree,350.5,4805.991297042349,4976.090225563909,0.3162309349110902,0.2883458646616541,0.7116541353383459,0.7116541353383459,0.6834525176065163,0.9990000000000001,0.0,0.0,0.021940257832080264,0.03634909402337094,knn,0.9957777777777778,0.9886666666666666,0.9922222222222222,0.7000000000000001,EtisLaribDB,EtisLaribDB
1,Detector Tree,350.5,1721.3123285857305,1558.0154135338346,0.29927305102648305,0.2883458646616541,0.7116541353383459,0.7116541353383459,0.6834525176065163,0.9990000000000001,0.0,0.0,0.021940257832080264,0.02867553751958706,knn,0.9957777777777778,0.9886666666666666,0.9922222222222222,0.7000000000000001,EtisLaribDB,EtisLaribDB
0,Base Tree,350.5,5271.582580365845,5433.81954887218,0.23990449502199251,0.21330827067669172,0.7866917293233082,0.7866917293233082,0.7598553603383458,0.9990000000000001,0.0,0.0,0.04057197437343367,0.032662773847180485,knn,0.9957777777777778,0.9886666666666666,0.9922222222222222,0.8,EtisLaribDB,EtisLaribDB
1,Detector Tree,350.5,1834.3301917530216,1655.3391729323307,0.22703961647643817,0.21330827067669172,0.7866917293233082,0.7866917293233082,0.7598553603383458,0.9990000000000001,0.0,0.0,0.04057197437343367,0.02519825098485133,knn,0.9957777777777778,0.9886666666666666,0.9922222222222222,0.8,EtisLaribDB,EtisLaribDB
0,Base Tree,350.5,5845.929999021089,6096.258145363408,0.14574918048834593,0.10471177944862156,0.8952882205513784,0.8952882205513784,0.8541049244360902,0.9990000000000001,0.0,0.0,0.04589507556390984,0.046391392647117835,knn,0.9957777777777778,0.9886666666666666,0.9922222222222222,0.9,EtisLaribDB,EtisLaribDB
1,Detector Tree,350.5,1973.7475741161795,1796.1888220551377,0.13793338068465835,0.10471177944862156,0.8952882205513784,0.8952882205513784,0.8541049244360902,0.9990000000000001,0.0,0.0,0.04589507556390984,0.041742420028359845,knn,0.9957777777777778,0.9886666666666666,0.9922222222222222,0.9,EtisLaribDB,EtisLaribDB
0,Base Tree,350.5,6408.214612500001,6735.0,0.05357137499999992,0.0,1.0,1.0,0.9463750000000001,0.9990000000000001,0.0,0.0,0.05362499999999993,0.05357137499999992,knn,0.9957777777777778,0.9886666666666666,0.9922222222222222,1.0,EtisLaribDB,EtisLaribDB
1,Detector Tree,350.5,2110.2368250609375,1932.0,0.05069861001562493,0.0,1.0,1.0,0.9463750000000001,0.9990000000000001,0.0,0.0,0.05362499999999993,0.05069861001562493,knn,0.9957777777777778,0.9886666666666666,0.9922222222222222,1.0,EtisLaribDB,EtisLaribDB
0,Base Tree,350.5,1363.2535087806318,635.0,0.880614178888421,1.0,0.25706766917293233,0.0,0.2593904932330827,0.9990000000000001,0.5426,0.522,0.2593904932330827,0.119385821111579,knn,0.9957777777777778,0.9886666666666666,0.9922222222222222,0.0,CVC-ClinicDB,noise
1,Detector Tree,350.5,983.1201284907222,981.2701503759398,0.8812176536691525,1.0,0.25706766917293233,0.0,0.2593904932330827,0.9990000000000001,0.5426,0.522,0.2593904932330827,0.11878234633084757,knn,0.9957777777777778,0.9886666666666666,0.9922222222222222,0.0,CVC-ClinicDB,noise
0,Base Tree,350.5,1577.664471723579,885.5739348370927,0.8454648407010525,0.9589223057644111,0.336641604010025,0.10077694235588973,0.33640481879699247,0.9990000000000001,0.5426,0.522,0.23640481879699246,0.1134574650633584,knn,0.9957777777777778,0.9886666666666666,0.9922222222222222,0.1,CVC-ClinicDB,noise
1,Detector Tree,350.5,1084.6877672739638,1086.4023558897243,0.8462480479534513,0.9589223057644111,0.336641604010025,0.10077694235588973,0.33640481879699247,0.9990000000000001,0.5426,0.522,0.23640481879699246,0.11267425781095972,knn,0.9957777777777778,0.9886666666666666,0.9922222222222222,0.1,CVC-ClinicDB,noise
0,Base Tree,350.5,1729.7208559111054,1138.593984962406,0.8205375646047368,0.9174436090225564,0.39268170426065163,0.17639097744360901,0.39102198815789474,0.9990000000000001,0.5426,0.522,0.1910219881578947,0.09690604441781961,knn,0.9957777777777778,0.9886666666666666,0.9922222222222222,0.2,CVC-ClinicDB,noise
1,Detector Tree,350.5,1156.717703112431,1159.8144360902256,0.8214482348813563,0.9174436090225564,0.39268170426065163,0.17639097744360901,0.39102198815789474,0.9990000000000001,0.5426,0.522,0.1910219881578947,0.09599537414120006,knn,0.9957777777777778,0.9886666666666666,0.9922222222222222,0.2,CVC-ClinicDB,noise
0,Base Tree,350.5,2005.1784352081581,1487.4711779448621,0.7753805843921053,0.860250626566416,0.4918546365914787,0.30563909774436093,0.489963662593985,0.9990000000000001,0.5426,0.522,0.18996366259398492,0.08487004217431078,knn,0.9957777777777778,0.9886666666666666,0.9922222222222222,0.30000000000000004,CVC-ClinicDB,noise
1,Detector Tree,350.5,1287.203455940255,1290.5407268170427,0.7765221601732147,0.860250626566416,0.4918546365914787,0.30563909774436093,0.489963662593985,0.9990000000000001,0.5426,0.522,0.18996366259398492,0.08372846639320122,knn,0.9957777777777778,0.9886666666666666,0.9922222222222222,0.30000000000000004,CVC-ClinicDB,noise
0,Base Tree,350.5,2167.0002410788948,1821.8245614035088,0.7488524194952632,0.8054385964912281,0.5499498746867169,0.3961904761904762,0.5480884761278195,0.9990000000000001,0.5426,0.522,0.14808847612781956,0.059290287275012565,knn,0.9957777777777778,0.9886666666666666,0.9922222222222222,0.4,CVC-ClinicDB,noise
1,Detector Tree,350.5,1363.8593251194084,1366.054411027569,0.7501296442783622,0.8054385964912281,0.5499498746867169,0.3961904761904762,0.5480884761278195,0.9990000000000001,0.5426,0.522,0.14808847612781956,0.05817880172875007,knn,0.9957777777777778,0.9886666666666666,0.9922222222222222,0.4,CVC-ClinicDB,noise
0,Base Tree,350.5,2410.4933120276314,2144.558897243108,0.708935522618421,0.7525313283208019,0.6350375939849624,0.5031328320802005,0.6355488110902255,0.9990000000000001,0.5426,0.522,0.1355488110902256,0.048044545223684246,knn,0.9957777777777778,0.9886666666666666,0.9922222222222222,0.5,CVC-ClinicDB,noise
1,Detector Tree,350.5,1479.2033165687826,1478.0222055137845,0.7104168582868721,0.7525313283208019,0.6350375939849624,0.5031328320802005,0.6355488110902255,0.9990000000000001,0.5426,0.522,0.1355488110902256,0.046779864289351956,knn,0.9957777777777778,0.9886666666666666,0.9922222222222222,0.5,CVC-ClinicDB,noise
0,Base Tree,350.5,2621.045262701737,2448.9473684210525,0.6744188093931579,0.7026315789473684,0.7071177944862155,0.6038095238095238,0.7111770171052632,0.9990000000000001,0.5426,0.522,0.11117701710526307,0.03857951963080198,knn,0.9957777777777778,0.9886666666666666,0.9922222222222222,0.6000000000000001,CVC-ClinicDB,noise
1,Detector Tree,350.5,1578.942920260898,1572.6192481203007,0.6760766426715706,0.7026315789473684,0.7071177944862155,0.6038095238095238,0.7111770171052632,0.9990000000000001,0.5426,0.522,0.11117701710526307,0.037662679663271775,knn,0.9957777777777778,0.9886666666666666,0.9922222222222222,0.6000000000000001,CVC-ClinicDB,noise
0,Base Tree,350.5,2782.867068572474,2783.3007518796994,0.6478906444963158,0.6478195488721805,0.7652130325814536,0.6943609022556392,0.7693018306390977,0.9990000000000001,0.5426,0.522,0.0704138370300751,0.02604667052588973,knn,0.9957777777777778,0.9886666666666666,0.9922222222222222,0.7000000000000001,CVC-ClinicDB,noise
1,Detector Tree,350.5,1655.5987894400514,1648.132932330827,0.6496841267767179,0.6478195488721805,0.7652130325814536,0.6943609022556392,0.7693018306390977,0.9990000000000001,0.5426,0.522,0.0704138370300751,0.02606824153634459,knn,0.9957777777777778,0.9886666666666666,0.9922222222222222,0.7000000000000001,CVC-ClinicDB,noise
0,Base Tree,350.5,3058.324647869526,3132.1779448621555,0.6027336642836842,0.59062656641604,0.8643859649122807,0.823609022556391,0.868243505075188,0.9990000000000001,0.5426,0.522,0.06824350507518785,0.030113337093308275,knn,0.9957777777777778,0.9886666666666666,0.9922222222222222,0.8,CVC-ClinicDB,noise
1,Detector Tree,350.5,1786.0845422678753,1778.859223057644,0.6047580520685765,0.59062656641604,0.8643859649122807,0.823609022556391,0.868243505075188,0.9990000000000001,0.5426,0.522,0.06824350507518785,0.03068326888742393,knn,0.9957777777777778,0.9886666666666666,0.9922222222222222,0.8,CVC-ClinicDB,noise
0,Base Tree,350.5,3210.3810320570524,3385.1979949874685,0.5778063881873684,0.5491478696741855,0.9204260651629073,0.8992230576441104,0.9228606744360901,0.9990000000000001,0.5426,0.522,0.02433950977443604,0.03515320866230573,knn,0.9957777777777778,0.9886666666666666,0.9922222222222222,0.9,CVC-ClinicDB,noise
1,Detector Tree,350.5,1858.1144781063424,1852.2713032581453,0.5799582389964815,0.5491478696741855,0.9204260651629073,0.8992230576441104,0.9228606744360901,0.9990000000000001,0.5426,0.522,0.02433950977443604,0.03640737048805904,knn,0.9957777777777778,0.9886666666666666,0.9922222222222222,0.9,CVC-ClinicDB,noise
0,Base Tree,350.5,3424.791995,3635.7719298245615,0.54265705,0.5080701754385964,1.0,1.0,0.9998749999999998,0.9990000000000001,0.5426,0.522,0.00012500000000004174,0.04171458208020048,knn,0.9957777777777778,0.9886666666666666,0.9922222222222222,1.0,CVC-ClinicDB,noise
1,Detector Tree,350.5,1959.682116889584,1957.4035087719299,0.5449886332807803,0.5080701754385964,1.0,1.0,0.9998749999999998,0.9990000000000001,0.5426,0.522,0.00012500000000004174,0.04326312736693428,knn,0.9957777777777778,0.9886666666666666,0.9922222222222222,1.0,CVC-ClinicDB,noise
0,Base Tree,350.5,1363.2535087806318,635.0,0.880614178888421,1.0,0.25706766917293233,0.0,0.2593904932330827,0.9990000000000001,0.5426,0.63,0.2593904932330827,0.119385821111579,knn,0.9957777777777778,0.9886666666666666,0.9922222222222222,0.0,EndoCV2020,noise
1,Detector Tree,350.5,983.1201284907222,981.2701503759398,0.8812176536691525,1.0,0.25706766917293233,0.0,0.2593904932330827,0.9990000000000001,0.5426,0.63,0.2593904932330827,0.11878234633084757,knn,0.9957777777777778,0.9886666666666666,0.9922222222222222,0.0,EndoCV2020,noise
0,Base Tree,350.5,1577.664471723579,928.5338345864661,0.8454648407010525,0.9518796992481203,0.336641604010025,0.10077694235588973,0.33640481879699247,0.9990000000000001,0.5426,0.63,0.23640481879699246,0.10641485854706767,knn,0.9957777777777778,0.9886666666666666,0.9922222222222222,0.1,EndoCV2020,noise
1,Detector Tree,350.5,1084.6877672739638,1086.0502255639096,0.8462480479534513,0.9518796992481203,0.336641604010025,0.10077694235588973,0.33640481879699247,0.9990000000000001,0.5426,0.63,0.23640481879699246,0.10563165129466898,knn,0.9957777777777778,0.9886666666666666,0.9922222222222222,0.1,EndoCV2020,noise
0,Base Tree,350.5,1729.7208559111054,1087.6842105263158,0.8205375646047368,0.9257894736842105,0.39268170426065163,0.17639097744360901,0.39102198815789474,0.9990000000000001,0.5426,0.63,0.1910219881578947,0.10525190907947372,knn,0.9957777777777778,0.9886666666666666,0.9922222222222222,0.2,EndoCV2020,noise
1,Detector Tree,350.5,1156.717703112431,1160.2317293233084,0.8214482348813563,0.9257894736842105,0.39268170426065163,0.17639097744360901,0.39102198815789474,0.9990000000000001,0.5426,0.63,0.1910219881578947,0.10434123880285417,knn,0.9957777777777778,0.9886666666666666,0.9922222222222222,0.2,EndoCV2020,noise
0,Base Tree,350.5,2005.1784352081581,1492.8220551378447,0.7753805843921053,0.8593734335839599,0.4918546365914787,0.30563909774436093,0.489963662593985,0.9990000000000001,0.5426,0.63,0.18996366259398492,0.08399284919185464,knn,0.9957777777777778,0.9886666666666666,0.9922222222222222,0.30000000000000004,EndoCV2020,noise
1,Detector Tree,350.5,1287.203455940255,1290.4968671679198,0.7765221601732147,0.8593734335839599,0.4918546365914787,0.30563909774436093,0.489963662593985,0.9990000000000001,0.5426,0.63,0.18996366259398492,0.0828512734107451,knn,0.9957777777777778,0.9886666666666666,0.9922222222222222,0.30000000000000004,EndoCV2020,noise
0,Base Tree,350.5,2167.0002410788948,1728.2606516290728,0.7488524194952632,0.8207769423558897,0.5499498746867169,0.3961904761904762,0.5480884761278195,0.9990000000000001,0.5426,0.63,0.14808847612781956,0.07276468288824564,knn,0.9957777777777778,0.9886666666666666,0.9922222222222222,0.4,EndoCV2020,noise
1,Detector Tree,350.5,1363.8593251194084,1366.821328320802,0.7501296442783622,0.8207769423558897,0.5499498746867169,0.3961904761904762,0.5480884761278195,0.9990000000000001,0.5426,0.63,0.14808847612781956,0.07169500041409338,knn,0.9957777777777778,0.9886666666666666,0.9922222222222222,0.4,EndoCV2020,noise
0,Base Tree,350.5,2410.4933120276314,1961.7117794486217,0.708935522618421,0.7825062656641605,0.6350375939849624,0.5031328320802005,0.6355488110902255,0.9990000000000001,0.5426,0.63,0.1355488110902256,0.0763522388133083,knn,0.9957777777777778,0.9886666666666666,0.9922222222222222,0.5,EndoCV2020,noise
1,Detector Tree,350.5,1479.2033165687826,1479.5209523809524,0.7104168582868721,0.7825062656641605,0.6350375939849624,0.5031328320802005,0.6355488110902255,0.9990000000000001,0.5426,0.63,0.1355488110902256,0.07513790779690194,knn,0.9957777777777778,0.9886666666666666,0.9922222222222222,0.5,EndoCV2020,noise
0,Base Tree,350.5,2621.045262701737,1860.1979949874687,0.6744188093931579,0.7991478696741855,0.7071177944862155,0.6038095238095238,0.7111770171052632,0.9990000000000001,0.5426,0.63,0.11117701710526307,0.12472906028102759,knn,0.9957777777777778,0.9886666666666666,0.9922222222222222,0.6000000000000001,EndoCV2020,noise
1,Detector Tree,350.5,1578.942920260898,1577.4450626566415,0.6760766426715706,0.7991478696741855,0.7071177944862155,0.6038095238095238,0.7111770171052632,0.9990000000000001,0.5426,0.63,0.11117701710526307,0.12307122700261484,knn,0.9957777777777778,0.9886666666666666,0.9922222222222222,0.6000000000000001,EndoCV2020,noise
0,Base Tree,350.5,2782.867068572474,2095.6365914786966,0.6478906444963158,0.7605513784461152,0.7652130325814536,0.6943609022556392,0.7693018306390977,0.9990000000000001,0.5426,0.63,0.0704138370300751,0.1126607339497995,knn,0.9957777777777778,0.9886666666666666,0.9922222222222222,0.7000000000000001,EndoCV2020,noise
1,Detector Tree,350.5,1655.5987894400514,1653.769523809524,0.6496841267767179,0.7605513784461152,0.7652130325814536,0.6943609022556392,0.7693018306390977,0.9990000000000001,0.5426,0.63,0.0704138370300751,0.11086725166939732,knn,0.9957777777777778,0.9886666666666666,0.9922222222222222,0.7000000000000001,EndoCV2020,noise
0,Base Tree,350.5,3058.324647869526,2500.7744360902257,0.6027336642836842,0.6941353383458646,0.8643859649122807,0.823609022556391,0.868243505075188,0.9990000000000001,0.5426,0.63,0.06824350507518785,0.09145615677947369,knn,0.9957777777777778,0.9886666666666666,0.9922222222222222,0.8,EndoCV2020,noise
1,Detector Tree,350.5,1786.0845422678753,1784.0346616541353,0.6047580520685765,0.6941353383458646,0.8643859649122807,0.823609022556391,0.868243505075188,0.9990000000000001,0.5426,0.63,0.06824350507518785,0.08945141252956776,knn,0.9957777777777778,0.9886666666666666,0.9922222222222222,0.8,EndoCV2020,noise
0,Base Tree,350.5,3210.3810320570524,2659.9248120300754,0.5778063881873684,0.6680451127819549,0.9204260651629073,0.8992230576441104,0.9228606744360901,0.9990000000000001,0.5426,0.63,0.02433950977443604,0.09030509247894739,knn,0.9957777777777778,0.9886666666666666,0.9922222222222222,0.9,EndoCV2020,noise
1,Detector Tree,350.5,1858.1144781063424,1858.2161654135339,0.5799582389964815,0.6680451127819549,0.9204260651629073,0.8992230576441104,0.9228606744360901,0.9990000000000001,0.5426,0.63,0.02433950977443604,0.0881752142737046,knn,0.9957777777777778,0.9886666666666666,0.9922222222222222,0.9,EndoCV2020,noise
0,Base Tree,350.5,3424.791995,2953.4586466165415,0.54265705,0.6199248120300752,1.0,1.0,0.9998749999999998,0.9990000000000001,0.5426,0.63,0.00012500000000004174,0.07751451666666669,knn,0.9957777777777778,0.9886666666666666,0.9922222222222222,1.0,EndoCV2020,noise
1,Detector Tree,350.5,1959.682116889584,1962.9962406015038,0.5449886332807803,0.6199248120300752,1.0,1.0,0.9998749999999998,0.9990000000000001,0.5426,0.63,0.00012500000000004174,0.07531149186252087,knn,0.9957777777777778,0.9886666666666666,0.9922222222222222,1.0,EndoCV2020,noise
0,Base Tree,350.5,1363.2535087806318,635.0,0.880614178888421,1.0,0.25706766917293233,0.0,0.2593904932330827,0.9990000000000001,0.5426,0.0,0.2593904932330827,0.119385821111579,knn,0.9957777777777778,0.9886666666666666,0.9922222222222222,0.0,EtisLaribDB,noise
1,Detector Tree,350.5,983.1201284907222,981.2701503759398,0.8812176536691525,1.0,0.25706766917293233,0.0,0.2593904932330827,0.9990000000000001,0.5426,0.0,0.2593904932330827,0.11878234633084757,knn,0.9957777777777778,0.9886666666666666,0.9922222222222222,0.0,EtisLaribDB,noise
0,Base Tree,350.5,1577.664471723579,1249.7393483709272,0.8454648407010525,0.8992230576441104,0.336641604010025,0.10077694235588973,0.33640481879699247,0.9990000000000001,0.5426,0.0,0.23640481879699246,0.05375821694305769,knn,0.9957777777777778,0.9886666666666666,0.9922222222222222,0.1,EtisLaribDB,noise
1,Detector Tree,350.5,1084.6877672739638,1083.4173934837092,0.8462480479534513,0.8992230576441104,0.336641604010025,0.10077694235588973,0.33640481879699247,0.9990000000000001,0.5426,0.0,0.23640481879699246,0.052975009690659006,knn,0.9957777777777778,0.9886666666666666,0.9922222222222222,0.1,EtisLaribDB,noise
0,Base Tree,350.5,1729.7208559111054,1710.984962406015,0.8205375646047368,0.823609022556391,0.39268170426065163,0.17639097744360901,0.39102198815789474,0.9990000000000001,0.5426,0.0,0.1910219881578947,0.019686283161478683,knn,0.9957777777777778,0.9886666666666666,0.9922222222222222,0.2,EtisLaribDB,noise
1,Detector Tree,350.5,1156.717703112431,1155.1227067669174,0.8214482348813563,0.823609022556391,0.39268170426065163,0.17639097744360901,0.39102198815789474,0.9990000000000001,0.5426,0.0,0.1910219881578947,0.019634806648126175,knn,0.9957777777777778,0.9886666666666666,0.9922222222222222,0.2,EtisLaribDB,noise
0,Base Tree,350.5,2005.1784352081581,2499.3984962406016,0.7753805843921053,0.6943609022556392,0.4918546365914787,0.30563909774436093,0.489963662593985,0.9990000000000001,0.5426,0.0,0.18996366259398492,0.08121440793721803,knn,0.9957777777777778,0.9886666666666666,0.9922222222222222,0.30000000000000004,EtisLaribDB,noise
1,Detector Tree,350.5,1287.203455940255,1282.2462406015038,0.7765221601732147,0.6943609022556392,0.4918546365914787,0.30563909774436093,0.489963662593985,0.9990000000000001,0.5426,0.0,0.18996366259398492,0.08233270196942497,knn,0.9957777777777778,0.9886666666666666,0.9922222222222222,0.30000000000000004,EtisLaribDB,noise
0,Base Tree,350.5,2167.0002410788948,3051.7619047619046,0.7488524194952632,0.6038095238095238,0.5499498746867169,0.3961904761904762,0.5480884761278195,0.9990000000000001,0.5426,0.0,0.14808847612781956,0.1450428956857393,knn,0.9957777777777778,0.9886666666666666,0.9922222222222222,0.4,EtisLaribDB,noise
1,Detector Tree,350.5,1363.8593251194084,1355.9729573934835,0.7501296442783622,0.6038095238095238,0.5499498746867169,0.3961904761904762,0.5480884761278195,0.9990000000000001,0.5426,0.0,0.14808847612781956,0.14632012046883833,knn,0.9957777777777778,0.9886666666666666,0.9922222222222222,0.4,EtisLaribDB,noise
0,Base Tree,350.5,2410.4933120276314,3704.1102756892233,0.708935522618421,0.4968671679197995,0.6350375939849624,0.5031328320802005,0.6355488110902255,0.9990000000000001,0.5426,0.0,0.1355488110902256,0.2120683546986215,knn,0.9957777777777778,0.9886666666666666,0.9922222222222222,0.5,EtisLaribDB,noise
1,Detector Tree,350.5,1479.2033165687826,1465.2389974937344,0.7104168582868721,0.4968671679197995,0.6350375939849624,0.5031328320802005,0.6355488110902255,0.9990000000000001,0.5426,0.0,0.1355488110902256,0.2135496903670726,knn,0.9957777777777778,0.9886666666666666,0.9922222222222222,0.5,EtisLaribDB,noise
0,Base Tree,350.5,2621.045262701737,4318.238095238095,0.6744188093931579,0.3961904761904762,0.7071177944862155,0.6038095238095238,0.7111770171052632,0.9990000000000001,0.5426,0.0,0.11117701710526307,0.2782283332026817,knn,0.9957777777777778,0.9886666666666666,0.9922222222222222,0.6000000000000001,EtisLaribDB,noise
1,Detector Tree,350.5,1578.942920260898,1557.297192982456,0.6760766426715706,0.3961904761904762,0.7071177944862155,0.6038095238095238,0.7111770171052632,0.9990000000000001,0.5426,0.0,0.11117701710526307,0.2798861664810945,knn,0.9957777777777778,0.9886666666666666,0.9922222222222222,0.6000000000000001,EtisLaribDB,noise
0,Base Tree,350.5,2782.867068572474,4870.601503759399,0.6478906444963158,0.30563909774436093,0.7652130325814536,0.6943609022556392,0.7693018306390977,0.9990000000000001,0.5426,0.0,0.0704138370300751,0.3422515467519549,knn,0.9957777777777778,0.9886666666666666,0.9922222222222222,0.7000000000000001,EtisLaribDB,noise
1,Detector Tree,350.5,1655.5987894400514,1631.023909774436,0.6496841267767179,0.30563909774436093,0.7652130325814536,0.6943609022556392,0.7693018306390977,0.9990000000000001,0.5426,0.0,0.0704138370300751,0.34404502903235706,knn,0.9957777777777778,0.9886666666666666,0.9922222222222222,0.7000000000000001,EtisLaribDB,noise
