,Tree,t,Risk Estimate,True Risk,E[f(x)=y],Accuracy,ood_pred,is_ood,Estimated Rate,ind_acc,ood_val_acc,ood_test_acc,tpr,tnr,Rate Error,Accuracy Error,dsd,rate,Calibrated By Fold,test_set,val_set
1,Detector Tree,350.5,1518.2874810282722,1380.575939849624,0.8456806030980313,0.9006516290726817,0.16952380952380952,0.0,0.05058240955091394,0.869591346153846,0.30983865602129074,0.1947115384615385,0.9441117764471058,0.84375,0.05058240955091394,0.054971025974650534,kNN,0.0,True,multnoise,OoD Val
0,Base Tree,350.5,1912.768466373174,1722.7568922305763,0.7905297596109551,0.8216791979949876,0.27714285714285714,0.12015037593984962,0.14124378129235687,0.869591346153846,0.30983865602129074,0.1947115384615385,0.9441117764471058,0.84375,0.041538906882438484,0.03828472996442434,kNN,0.1,True,multnoise,OoD Val
1,Detector Tree,350.5,1568.7333887183615,1409.5929824561404,0.7938193973684478,0.8216791979949876,0.27714285714285714,0.12015037593984962,0.14124378129235687,0.869591346153846,0.30983865602129074,0.1947115384615385,0.9441117764471058,0.84375,0.041538906882438484,0.036276578405233816,kNN,0.1,True,multnoise,OoD Val
0,Base Tree,350.5,2226.0628157826363,2083.558897243108,0.7391700301995678,0.7625313283208021,0.3445614035087719,0.1935588972431078,0.23299810479408883,0.869591346153846,0.30983865602129074,0.1947115384615385,0.9441117764471058,0.84375,0.03299810479408881,0.02834721979053778,kNN,0.2,True,multnoise,OoD Val
1,Detector Tree,350.5,1619.787437919551,1461.2671679197995,0.7413329882583715,0.7625313283208021,0.3445614035087719,0.1935588972431078,0.23299810479408883,0.869591346153846,0.30983865602129074,0.1947115384615385,0.9441117764471058,0.84375,0.03299810479408881,0.026795478731111513,kNN,0.2,True,multnoise,OoD Val
0,Base Tree,350.5,2566.5171771426994,2594.185463659148,0.6833578398126723,0.6788220551378447,0.42453634085213027,0.3017042606516291,0.3327067642981256,0.869591346153846,0.30983865602129074,0.1947115384615385,0.9441117764471058,0.84375,0.032706764298125586,0.028999855268091696,kNN,0.30000000000000004,True,multnoise,OoD Val
1,Detector Tree,350.5,1675.2674481667812,1500.588471177945,0.6842964444224029,0.6788220551378447,0.42453634085213027,0.3017042606516291,0.3327067642981256,0.869591346153846,0.30983865602129074,0.1947115384615385,0.9441117764471058,0.84375,0.032706764298125586,0.029217843582834867,kNN,0.30000000000000004,True,multnoise,OoD Val
0,Base Tree,350.5,2964.2199124227136,3082.6441102756894,0.6181606700946372,0.5987468671679198,0.5106265664160401,0.41228070175438597,0.4491817198764468,0.869591346153846,0.30983865602129074,0.1947115384615385,0.9441117764471058,0.84375,0.049445680546072714,0.03187859560181508,kNN,0.4,True,multnoise,OoD Val
1,Detector Tree,350.5,1740.0765807052578,1543.3954887218047,0.617669042723492,0.5987468671679198,0.5106265664160401,0.41228070175438597,0.4491817198764468,0.869591346153846,0.30983865602129074,0.1947115384615385,0.9441117764471058,0.84375,0.049445680546072714,0.031741434705101296,kNN,0.4,True,multnoise,OoD Val
0,Base Tree,350.5,3282.642132914711,3492.6741854636593,0.5659603060795556,0.5315288220551379,0.5850125313283208,0.49609022556390975,0.5424378398295637,0.869591346153846,0.30983865602129074,0.1947115384615385,0.9441117764471058,0.84375,0.04250460606428598,0.05066674607557685,kNN,0.5,True,multnoise,OoD Val
1,Detector Tree,350.5,1791.96626126411,1590.4220551378446,0.5643235579869035,0.5315288220551379,0.5850125313283208,0.49609022556390975,0.5424378398295637,0.869591346153846,0.30983865602129074,0.1947115384615385,0.9441117764471058,0.84375,0.04250460606428598,0.050170073296882514,kNN,0.5,True,multnoise,OoD Val
0,Base Tree,350.5,3599.1548432683694,3830.3909774436092,0.5140729765133821,0.4761654135338346,0.6588972431077693,0.5877192982456141,0.6351347227224107,0.869591346153846,0.30983865602129074,0.1947115384615385,0.9441117764471058,0.84375,0.03662003651357832,0.047071688960219946,kNN,0.6000000000000001,True,multnoise,OoD Val
1,Detector Tree,350.5,1843.544770476474,1692.1804511278197,0.511297974743941,0.4761654135338346,0.6588972431077693,0.5877192982456141,0.6351347227224107,0.869591346153846,0.30983865602129074,0.1947115384615385,0.9441117764471058,0.84375,0.03662003651357832,0.045956999830342155,kNN,0.6000000000000001,True,multnoise,OoD Val
0,Base Tree,350.5,3996.857578548384,4318.849624060151,0.448875806795347,0.39609022556390977,0.7449874686716792,0.698295739348371,0.7516096783007318,0.869591346153846,0.30983865602129074,0.1947115384615385,0.9441117764471058,0.84375,0.051609678300731716,0.05588214397631803,kNN,0.7000000000000001,True,multnoise,OoD Val
1,Detector Tree,350.5,1908.3539030149504,1734.9874686716792,0.4446705730450301,0.39609022556390977,0.7449874686716792,0.698295739348371,0.7516096783007318,0.869591346153846,0.30983865602129074,0.1947115384615385,0.9441117764471058,0.84375,0.051609678300731716,0.052931759794578426,kNN,0.7000000000000001,True,multnoise,OoD Val
0,Base Tree,350.5,4337.311939908446,4829.476190476191,0.3930636164084514,0.31238095238095237,0.8249624060150376,0.8064411027568922,0.8513183378047686,0.869591346153846,0.30983865602129074,0.1947115384615385,0.9441117764471058,0.84375,0.05151765170189356,0.08093676475650524,kNN,0.8,True,multnoise,OoD Val
1,Detector Tree,350.5,1963.8339132621807,1774.3087719298244,0.3876340292090616,0.31238095238095237,0.8249624060150376,0.8064411027568922,0.8513183378047686,0.869591346153846,0.30983865602129074,0.1947115384615385,0.9441117764471058,0.84375,0.05151765170189356,0.07573825364131023,kNN,0.8,True,multnoise,OoD Val
0,Base Tree,350.5,4638.963613173064,5190.278195488721,0.3436125224306453,0.2532330827067669,0.8923809523809524,0.8798496240601504,0.9396628779017453,0.869591346153846,0.30983865602129074,0.1947115384615385,0.9441117764471058,0.84375,0.0403111752344206,0.09037943972387835,kNN,0.9,True,multnoise,OoD Val
1,Detector Tree,350.5,2012.990686748526,1825.9829573934835,0.3370981253169259,0.2532330827067669,0.8923809523809524,0.8798496240601504,0.9396628779017453,0.869591346153846,0.30983865602129074,0.1947115384615385,0.9441117764471058,0.84375,0.0403111752344206,0.08386978766572319,kNN,0.9,True,multnoise,OoD Val
0,Base Tree,350.5,4844.984198270127,5672.0100250626565,0.30983865602129074,0.17426065162907267,1.0,1.0,1.0,0.869591346153846,0.30983865602129074,0.1947115384615385,0.9441117764471058,0.84375,0.0,0.13557800439221804,kNN,1.0,True,multnoise,OoD Val
1,Detector Tree,350.5,2046.5635395874917,1855.0,0.3025833607356815,0.17426065162907267,1.0,1.0,1.0,0.869591346153846,0.30983865602129074,0.1947115384615385,0.9441117764471058,0.84375,0.0,0.1283227091066088,kNN,1.0,True,multnoise,OoD Val
0,Base Tree,350.5,1607.089111253141,1241.0250626566417,0.8406411293027638,0.9006516290726817,0.031027568922305765,0.0,0.05171965648655771,0.869591346153846,0.30983865602129074,0.8587740384615383,0.4127638092756644,0.9928519942335415,0.05171965648655771,0.06001049976991792,kNN,0.0,False,contrast,OoD Val
1,Detector Tree,350.5,1548.3755735755522,1248.3022556390977,0.8412645469771486,0.9006516290726817,0.031027568922305765,0.0,0.05171965648655771,0.869591346153846,0.30983865602129074,0.8587740384615383,0.4127638092756644,0.9928519942335415,0.05171965648655771,0.05938708209553315,kNN,0.0,False,contrast,OoD Val
0,Base Tree,350.5,1745.5733083018877,1272.0601503759399,0.8179388019177234,0.895563909774436,0.04922305764411028,0.12015037593984962,0.0922774381377085,0.869591346153846,0.30983865602129074,0.8587740384615383,0.4127638092756644,0.9928519942335415,0.021950070019797416,0.07762510785671277,kNN,0.1,False,contrast,OoD Val
1,Detector Tree,350.5,1637.6719353853907,1301.841604010025,0.8186532934536163,0.895563909774436,0.04922305764411028,0.12015037593984962,0.0922774381377085,0.869591346153846,0.30983865602129074,0.8587740384615383,0.4127638092756644,0.9928519942335415,0.021950070019797416,0.07691061632081976,kNN,0.1,False,contrast,OoD Val
0,Base Tree,350.5,1852.3769693448453,1308.140350877193,0.8004300050254352,0.8896491228070176,0.05912280701754386,0.1935588972431078,0.12355696068567856,0.869591346153846,0.30983865602129074,0.8587740384615383,0.4127638092756644,0.9928519942335415,0.07644303931432145,0.0892191177815824,kNN,0.2,False,contrast,OoD Val
1,Detector Tree,350.5,1706.5402868822057,1319.4230576441105,0.801214735780255,0.8896491228070176,0.05912280701754386,0.1935588972431078,0.12355696068567856,0.869591346153846,0.30983865602129074,0.8587740384615383,0.4127638092756644,0.9928519942335415,0.07644303931432145,0.08843438702676264,kNN,0.2,False,contrast,OoD Val
0,Base Tree,350.5,2008.539057389364,1353.3934837092731,0.7748296627230552,0.8822305764411027,0.07734335839598998,0.3017042606516291,0.16929205540459386,0.869591346153846,0.30983865602129074,0.8587740384615383,0.4127638092756644,0.9928519942335415,0.13070794459540622,0.10740091371804764,kNN,0.30000000000000004,False,contrast,OoD Val
1,Detector Tree,350.5,1807.235576396681,1386.9052631578945,0.7757170931698433,0.8822305764411027,0.07734335839598998,0.3017042606516291,0.16929205540459386,0.869591346153846,0.30983865602129074,0.8587740384615383,0.4127638092756644,0.9928519942335415,0.13070794459540622,0.10651348327125941,kNN,0.30000000000000004,False,contrast,OoD Val
0,Base Tree,350.5,2102.745190429487,1333.8245614035088,0.7593860343558217,0.8854385964912281,0.08659147869674184,0.41228070175438597,0.19688214767119122,0.869591346153846,0.30983865602129074,0.8587740384615383,0.4127638092756644,0.9928519942335415,0.2031178523288088,0.12605256213540625,kNN,0.4,False,contrast,OoD Val
1,Detector Tree,350.5,1867.9808825033078,1378.6190476190477,0.7603354192818689,0.8854385964912281,0.08659147869674184,0.41228070175438597,0.19688214767119122,0.869591346153846,0.30983865602129074,0.8587740384615383,0.4127638092756644,0.9928519942335415,0.2031178523288088,0.12510317720935923,kNN,0.4,False,contrast,OoD Val
0,Base Tree,350.5,2196.9323354019452,1354.0050125313282,0.7439455187865665,0.8821303258145364,0.09802005012531328,0.49609022556390975,0.2244666789140853,0.869591346153846,0.30983865602129074,0.8587740384615383,0.4127638092756644,0.9928519942335415,0.27553332108591466,0.13818480702797,kNN,0.5,False,contrast,OoD Val
1,Detector Tree,350.5,1928.7139448637433,1412.7423558897242,0.7449568457044065,0.8821303258145364,0.09802005012531328,0.49609022556390975,0.2244666789140853,0.869591346153846,0.30983865602129074,0.8587740384615383,0.4127638092756644,0.9928519942335415,0.27553332108591466,0.1371734801101298,kNN,0.5,False,contrast,OoD Val
0,Base Tree,350.5,2165.7686967936934,1477.5338345864661,0.7490543120010338,0.8618796992481202,0.09699248120300753,0.5877192982456141,0.21533980323393861,0.869591346153846,0.30983865602129074,0.8587740384615383,0.4127638092756644,0.9928519942335415,0.3846601967660615,0.11282538724708645,kNN,0.6000000000000001,False,contrast,OoD Val
1,Detector Tree,350.5,1908.6192365303878,1522.7869674185463,0.7500451442128557,0.8618796992481202,0.09699248120300753,0.5877192982456141,0.21533980323393861,0.869591346153846,0.30983865602129074,0.8587740384615383,0.4127638092756644,0.9928519942335415,0.3846601967660615,0.1118345550352646,kNN,0.6000000000000001,False,contrast,OoD Val
0,Base Tree,350.5,2259.974829833817,1457.9649122807018,0.7336106836338006,0.8650877192982457,0.1062406015037594,0.698295739348371,0.24292989550053598,0.869591346153846,0.30983865602129074,0.8587740384615383,0.4127638092756644,0.9928519942335415,0.45707010449946406,0.13147703566444505,kNN,0.7000000000000001,False,contrast,OoD Val
1,Detector Tree,350.5,1969.3645426370151,1514.5007518796995,0.7346634703248812,0.8650877192982457,0.1062406015037594,0.698295739348371,0.24292989550053598,0.869591346153846,0.30983865602129074,0.8587740384615383,0.4127638092756644,0.9928519942335415,0.45707010449946406,0.13042424897336444,kNN,0.7000000000000001,False,contrast,OoD Val
0,Base Tree,350.5,2416.136917878335,1503.218045112782,0.7080103413314205,0.8576691729323308,0.12446115288220552,0.8064411027568922,0.28866499021945125,0.869591346153846,0.30983865602129074,0.8587740384615383,0.4127638092756644,0.9928519942335415,0.5113350097805488,0.1496588316009103,kNN,0.8,False,contrast,OoD Val
1,Detector Tree,350.5,2070.05983215149,1581.9829573934835,0.7091658277144696,0.8576691729323308,0.12446115288220552,0.8064411027568922,0.28866499021945125,0.869591346153846,0.30983865602129074,0.8587740384615383,0.4127638092756644,0.9928519942335415,0.5113350097805488,0.1485033452178612,kNN,0.8,False,contrast,OoD Val
0,Base Tree,350.5,2522.940578921293,1539.298245614035,0.6905015444391324,0.8517543859649124,0.1343609022556391,0.8798496240601504,0.3199445127674213,0.869591346153846,0.30983865602129074,0.8587740384615383,0.4127638092756644,0.9928519942335415,0.5800554872325787,0.16125284152577993,kNN,0.9,False,contrast,OoD Val
1,Detector Tree,350.5,2138.928183648305,1599.564411027569,0.6917272700411081,0.8517543859649124,0.1343609022556391,0.8798496240601504,0.3199445127674213,0.869591346153846,0.30983865602129074,0.8587740384615383,0.4127638092756644,0.9928519942335415,0.5800554872325787,0.1600271159238041,kNN,0.9,False,contrast,OoD Val
0,Base Tree,350.5,2661.4247759700393,1570.3333333333333,0.667799217054092,0.8466666666666667,0.1525563909774436,1.0,0.3605022944185721,0.869591346153846,0.30983865602129074,0.8587740384615383,0.4127638092756644,0.9928519942335415,0.6394977055814279,0.17886744961257475,kNN,1.0,False,contrast,OoD Val
1,Detector Tree,350.5,2228.2245454581434,1653.1037593984963,0.669116016517576,0.8466666666666667,0.1525563909774436,1.0,0.3605022944185721,0.869591346153846,0.30983865602129074,0.8587740384615383,0.4127638092756644,0.9928519942335415,0.6394977055814279,0.17755065014909066,kNN,1.0,False,contrast,OoD Val
0,Base Tree,350.5,1603.205991360554,1241.0250626566417,0.8412777063343354,0.9006516290726817,0.16952380952380952,0.0,0.05058240955091394,0.869591346153846,0.30983865602129074,0.8587740384615383,0.9441117764471058,0.84375,0.05058240955091394,0.05937392273834634,kNN,0.0,True,contrast,OoD Val
1,Detector Tree,350.5,1518.2874810282722,1380.575939849624,0.8456806030980313,0.9006516290726817,0.16952380952380952,0.0,0.05058240955091394,0.869591346153846,0.30983865602129074,0.8587740384615383,0.9441117764471058,0.84375,0.05058240955091394,0.054971025974650534,kNN,0.0,True,contrast,OoD Val
0,Base Tree,350.5,1560.3112078358774,1272.0601503759399,0.8483096380596923,0.895563909774436,0.19092731829573936,0.12015037593984962,0.03801984067126887,0.869591346153846,0.30983865602129074,0.8587740384615383,0.9441117764471058,0.84375,0.06198015932873113,0.04726858265377512,kNN,0.1,True,contrast,OoD Val
1,Detector Tree,350.5,1511.297401594439,1424.1167919799498,0.8528667944896349,0.895563909774436,0.19092731829573936,0.12015037593984962,0.03801984067126887,0.869591346153846,0.30983865602129074,0.8587740384615383,0.9441117764471058,0.84375,0.06198015932873113,0.04291254356341701,kNN,0.1,True,contrast,OoD Val
0,Base Tree,350.5,1623.344079876186,1308.140350877193,0.8379763803481661,0.8896491228070176,0.2023308270676692,0.1935588972431078,0.05648023915381837,0.869591346153846,0.30983865602129074,0.8587740384615383,0.9441117764471058,0.84375,0.14351976084618165,0.051700878815843794,kNN,0.2,True,contrast,OoD Val
1,Detector Tree,350.5,1521.5691583513164,1427.0215538847117,0.8423068558392035,0.8896491228070176,0.2023308270676692,0.1935588972431078,0.05648023915381837,0.869591346153846,0.30983865602129074,0.8587740384615383,0.9441117764471058,0.84375,0.14351976084618165,0.047447821542160575,kNN,0.2,True,contrast,OoD Val
0,Base Tree,350.5,1656.4099552061477,1353.3934837092731,0.8325557450481724,0.8822305764411027,0.20566416040100252,0.3017042606516291,0.06616422173317867,0.869591346153846,0.30983865602129074,0.8587740384615383,0.9441117764471058,0.84375,0.2338357782668214,0.05001910501603753,kNN,0.30000000000000004,True,contrast,OoD Val
1,Detector Tree,350.5,1526.957531391425,1461.05313283208,0.8367673079238885,0.8822305764411027,0.20566416040100252,0.3017042606516291,0.06616422173317867,0.869591346153846,0.30983865602129074,0.8587740384615383,0.9441117764471058,0.84375,0.2338357782668214,0.04634940501399345,kNN,0.30000000000000004,True,contrast,OoD Val
0,Base Tree,350.5,1674.8001564573412,1333.8245614035088,0.829540957957813,0.8854385964912281,0.20789473684210527,0.41228070175438597,0.07155014866752822,0.869591346153846,0.30983865602129074,0.8587740384615383,0.9441117764471058,0.84375,0.3284498513324718,0.055908235034299696,kNN,0.4,True,contrast,OoD Val
1,Detector Tree,350.5,1529.9543752262018,1459.4937343358397,0.8336863853719619,0.8854385964912281,0.20789473684210527,0.41228070175438597,0.07155014866752822,0.869591346153846,0.30983865602129074,0.8587740384615383,0.9441117764471058,0.84375,0.3284498513324718,0.05185584444078779,kNN,0.4,True,contrast,OoD Val
0,Base Tree,350.5,1712.4928872995633,1354.0050125313282,0.82336182175417,0.8821303258145364,0.21634085213032583,0.49609022556390975,0.08258919557622584,0.869591346153846,0.30983865602129074,0.8587740384615383,0.9441117764471058,0.84375,0.41741080442377415,0.059079857301775326,kNN,0.5,True,contrast,OoD Val
1,Detector Tree,350.5,1536.0967347630826,1487.2265664160402,0.82737169729926,0.8821303258145364,0.21634085213032583,0.49609022556390975,0.08258919557622584,0.869591346153846,0.30983865602129074,0.8587740384615383,0.9441117764471058,0.84375,0.41741080442377415,0.05523726962366308,kNN,0.5,True,contrast,OoD Val
0,Base Tree,350.5,1781.851886473394,1477.5338345864661,0.8119914940207551,0.8618796992481202,0.24150375939849625,0.5877192982456141,0.10290232302313859,0.869591346153846,0.30983865602129074,0.8587740384615383,0.9441117764471058,0.84375,0.4970976769768615,0.04988820522736515,kNN,0.6000000000000001,True,contrast,OoD Val
1,Detector Tree,350.5,1547.399389161544,1601.3989974937342,0.815751938395325,0.8618796992481202,0.24150375939849625,0.5877192982456141,0.10290232302313859,0.869591346153846,0.30983865602129074,0.8587740384615383,0.9441117764471058,0.84375,0.4970976769768615,0.04612776085279534,kNN,0.6000000000000001,True,contrast,OoD Val
0,Base Tree,350.5,1808.3743088613076,1457.9649122807018,0.8076435559243759,0.8650877192982457,0.243734335839599,0.698295739348371,0.11066992856220198,0.869591346153846,0.30983865602129074,0.8587740384615383,0.9441117764471058,0.84375,0.589330071437798,0.057444163373869754,kNN,0.7000000000000001,True,contrast,OoD Val
1,Detector Tree,350.5,1551.7214494223804,1599.8395989974938,0.8113086194696366,0.8650877192982457,0.243734335839599,0.698295739348371,0.11066992856220198,0.869591346153846,0.30983865602129074,0.8587740384615383,0.9441117764471058,0.84375,0.589330071437798,0.05377909982860902,kNN,0.7000000000000001,True,contrast,OoD Val
0,Base Tree,350.5,1833.4971772321114,1503.218045112782,0.8035250529127687,0.8576691729323308,0.24706766917293232,0.8064411027568922,0.11802764757670443,0.869591346153846,0.30983865602129074,0.8587740384615383,0.9441117764471058,0.84375,0.6819723524232957,0.054515339868563065,kNN,0.8,True,contrast,OoD Val
1,Detector Tree,350.5,1555.8154401384456,1633.871177944862,0.8070997687520476,0.8576691729323308,0.24706766917293232,0.8064411027568922,0.11802764757670443,0.869591346153846,0.30983865602129074,0.8587740384615383,0.9441117764471058,0.84375,0.6819723524232957,0.0511540251815914,kNN,0.8,True,contrast,OoD Val
0,Base Tree,350.5,1905.1798402467055,1539.298245614035,0.7917737966808679,0.8517543859649124,0.25847117794486213,0.8798496240601504,0.13902130502409935,0.869591346153846,0.30983865602129074,0.8587740384615383,0.9441117764471058,0.84375,0.7609786949759006,0.060048372663218386,kNN,0.9,True,contrast,OoD Val
1,Detector Tree,350.5,1567.4967558446424,1636.775939849624,0.7950907249114053,0.8517543859649124,0.25847117794486213,0.8798496240601504,0.13902130502409935,0.869591346153846,0.30983865602129074,0.8587740384615383,0.9441117764471058,0.84375,0.7609786949759006,0.05684794951796102,kNN,0.9,True,contrast,OoD Val
0,Base Tree,350.5,1979.1223144055784,1570.3333333333333,0.7796520796056429,0.8466666666666667,0.279874686716792,1.0,0.16067679197201307,0.869591346153846,0.30983865602129074,0.8587740384615383,0.9441117764471058,0.84375,0.8393232080279869,0.0670145870610238,kNN,1.0,True,contrast,OoD Val
1,Detector Tree,350.5,1579.5463275042669,1680.31679197995,0.7827030934184365,0.8466666666666667,0.279874686716792,1.0,0.16067679197201307,0.869591346153846,0.30983865602129074,0.8587740384615383,0.9441117764471058,0.84375,0.8393232080279869,0.06396357324823025,kNN,1.0,True,contrast,OoD Val
0,Base Tree,350.5,1607.089111253141,1241.0250626566417,0.8406411293027638,0.9006516290726817,0.031027568922305765,0.0,0.05171965648655771,0.869591346153846,0.30983865602129074,0.759014423076923,0.4127638092756644,0.9928519942335415,0.05171965648655771,0.06001049976991792,kNN,0.0,False,smear,OoD Val
1,Detector Tree,350.5,1548.3755735755522,1248.3022556390977,0.8412645469771486,0.9006516290726817,0.031027568922305765,0.0,0.05171965648655771,0.869591346153846,0.30983865602129074,0.759014423076923,0.4127638092756644,0.9928519942335415,0.05171965648655771,0.05938708209553315,kNN,0.0,False,smear,OoD Val
0,Base Tree,350.5,1754.4977001042641,1196.3834586466166,0.8164757868681535,0.9079699248120302,0.0487218045112782,0.12015037593984962,0.09489111927825555,0.869591346153846,0.30983865602129074,0.759014423076923,0.4127638092756644,0.9928519942335415,0.01939184831309376,0.09149413794387673,kNN,0.1,False,smear,OoD Val
1,Detector Tree,350.5,1643.4264960955722,1209.9593984962405,0.8171961475128716,0.9079699248120302,0.0487218045112782,0.12015037593984962,0.09489111927825555,0.869591346153846,0.30983865602129074,0.759014423076923,0.4127638092756644,0.9928519942335415,0.01939184831309376,0.09077377729915845,kNN,0.1,False,smear,OoD Val
0,Base Tree,350.5,1827.0131305154905,1251.1152882205513,0.8045880113909032,0.8989974937343358,0.056817042606516294,0.1935588972431078,0.11612866880112617,0.869591346153846,0.30983865602129074,0.759014423076923,0.4127638092756644,0.9928519942335415,0.08387133119887384,0.09440948234343266,kNN,0.2,False,smear,OoD Val
1,Detector Tree,350.5,1690.1853628023466,1274.567418546366,0.8053560616666929,0.8989974937343358,0.056817042606516294,0.1935588972431078,0.11612866880112617,0.869591346153846,0.30983865602129074,0.759014423076923,0.4127638092756644,0.9928519942335415,0.08387133119887384,0.09364143206764293,kNN,0.2,False,smear,OoD Val
0,Base Tree,350.5,1949.669718273119,1366.6942355889723,0.7844803740535871,0.8800501253132832,0.0718045112781955,0.3017042606516291,0.1520510282498221,0.869591346153846,0.30983865602129074,0.759014423076923,0.4127638092756644,0.9928519942335415,0.14794897175017793,0.09556975125969616,kNN,0.30000000000000004,False,smear,OoD Val
1,Detector Tree,350.5,1769.2758819531346,1393.142857142857,0.7853290891945713,0.8800501253132832,0.0718045112781955,0.3017042606516291,0.1520510282498221,0.869591346153846,0.30983865602129074,0.759014423076923,0.4127638092756644,0.9928519942335415,0.14794897175017793,0.09472103611871188,kNN,0.30000000000000004,False,smear,OoD Val
0,Base Tree,350.5,2043.6901902071882,1515.6015037593984,0.7690671819332479,0.8556390977443609,0.08335839598997494,0.41228070175438597,0.17958674606243177,0.869591346153846,0.30983865602129074,0.759014423076923,0.4127638092756644,0.9928519942335415,0.22041325393756825,0.08657191581111302,kNN,0.4,False,smear,OoD Val
1,Detector Tree,350.5,1829.90147143033,1510.2812030075186,0.7699777294538275,0.8556390977443609,0.08335839598997494,0.41228070175438597,0.17958674606243177,0.869591346153846,0.30983865602129074,0.759014423076923,0.4127638092756644,0.9928519942335415,0.22041325393756825,0.08566136829053346,kNN,0.4,False,smear,OoD Val
0,Base Tree,350.5,2181.2924970021777,1589.9022556390978,0.7465094267209545,0.8434586466165414,0.10333333333333335,0.49609022556390975,0.2198862490571408,0.869591346153846,0.30983865602129074,0.759014423076923,0.4127638092756644,0.9928519942335415,0.28011375094285923,0.09694921989558682,kNN,0.5,False,smear,OoD Val
1,Detector Tree,350.5,1918.6291792503682,1578.3749373433584,0.7475104681296406,0.8434586466165414,0.10333333333333335,0.49609022556390975,0.2198862490571408,0.869591346153846,0.30983865602129074,0.759014423076923,0.4127638092756644,0.9928519942335415,0.28011375094285923,0.09594817848690065,kNN,0.5,False,smear,OoD Val
0,Base Tree,350.5,2239.3769959882843,1690.498746867168,0.7369873777068386,0.8269674185463659,0.10679197994987469,0.5877192982456141,0.2368974205655098,0.869591346153846,0.30983865602129074,0.759014423076923,0.4127638092756644,0.9928519942335415,0.3631025794344903,0.09084075140967997,kNN,0.6000000000000001,False,smear,OoD Val
1,Detector Tree,350.5,1956.0827988513167,1670.8075187969923,0.7380266182727512,0.8269674185463659,0.10679197994987469,0.5877192982456141,0.2368974205655098,0.869591346153846,0.30983865602129074,0.759014423076923,0.4127638092756644,0.9928519942335415,0.3631025794344903,0.08992013831614733,kNN,0.6000000000000001,False,smear,OoD Val
0,Base Tree,350.5,2333.397467922353,1839.406015037594,0.7215741855864994,0.8025563909774437,0.11834586466165413,0.698295739348371,0.26443313837811944,0.869591346153846,0.30983865602129074,0.759014423076923,0.4127638092756644,0.9928519942335415,0.43556686162188063,0.08194412767095212,kNN,0.7000000000000001,False,smear,OoD Val
1,Detector Tree,350.5,2016.7083883285122,1787.9458646616542,0.7226752585320073,0.8025563909774437,0.11834586466165413,0.698295739348371,0.26443313837811944,0.869591346153846,0.30983865602129074,0.759014423076923,0.4127638092756644,0.9928519942335415,0.43556686162188063,0.08097416160624626,kNN,0.7000000000000001,False,smear,OoD Val
0,Base Tree,350.5,2456.054055679982,1954.984962406015,0.7014665482491833,0.7836090225563911,0.13333333333333333,0.8064411027568922,0.30035549782681537,0.869591346153846,0.30983865602129074,0.759014423076923,0.4127638092756644,0.9928519942335415,0.4996445021731847,0.08411654414212891,kNN,0.8,False,smear,OoD Val
1,Detector Tree,350.5,2095.7989074793004,1906.5213032581453,0.7026482860598857,0.7836090225563911,0.13333333333333333,0.8064411027568922,0.30035549782681537,0.869591346153846,0.30983865602129074,0.759014423076923,0.4127638092756644,0.9928519942335415,0.4996445021731847,0.08309366279539773,kNN,0.8,False,smear,OoD Val
0,Base Tree,350.5,2528.569486091208,2009.71679197995,0.6895787727719331,0.7746365914786967,0.14142857142857143,0.8798496240601504,0.32159304734968597,0.869591346153846,0.30983865602129074,0.759014423076923,0.4127638092756644,0.9928519942335415,0.578406952650314,0.08663285031365102,kNN,0.9,False,smear,OoD Val
1,Detector Tree,350.5,2142.5577741860743,1971.1293233082706,0.690808200213707,0.7746365914786967,0.14142857142857143,0.8798496240601504,0.32159304734968597,0.869591346153846,0.30983865602129074,0.759014423076923,0.4127638092756644,0.9928519942335415,0.578406952650314,0.085539128738651,kNN,0.9,False,smear,OoD Val
0,Base Tree,350.5,2675.9780749423317,1965.0751879699249,0.6654134303373228,0.7819548872180451,0.15912280701754386,1.0,0.36476451014138384,0.869591346153846,0.30983865602129074,0.759014423076923,0.4127638092756644,0.9928519942335415,0.6352354898586161,0.11654145688072234,kNN,1.0,False,smear,OoD Val
1,Detector Tree,350.5,2237.6086967060946,1932.7864661654137,0.6667398007494302,0.7819548872180451,0.15912280701754386,1.0,0.36476451014138384,0.869591346153846,0.30983865602129074,0.759014423076923,0.4127638092756644,0.9928519942335415,0.6352354898586161,0.11521508646861497,kNN,1.0,False,smear,OoD Val
0,Base Tree,350.5,1603.205991360554,1241.0250626566417,0.8412777063343354,0.9006516290726817,0.16952380952380952,0.0,0.05058240955091394,0.869591346153846,0.30983865602129074,0.759014423076923,0.9441117764471058,0.84375,0.05058240955091394,0.05937392273834634,kNN,0.0,True,smear,OoD Val
1,Detector Tree,350.5,1518.2874810282722,1380.575939849624,0.8456806030980313,0.9006516290726817,0.16952380952380952,0.0,0.05058240955091394,0.869591346153846,0.30983865602129074,0.759014423076923,0.9441117764471058,0.84375,0.05058240955091394,0.054971025974650534,kNN,0.0,True,smear,OoD Val
0,Base Tree,350.5,1690.3398622042437,1196.3834586466166,0.8269934652124191,0.9079699248120302,0.2236340852130326,0.12015037593984962,0.07610125273598851,0.869591346153846,0.30983865602129074,0.759014423076923,0.9441117764471058,0.84375,0.025124199621054052,0.08097645959961103,kNN,0.1,True,smear,OoD Val
